timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785219840.661000013,4.662112,41,15,225.250000,6391.500
1785219840.661000013,4.662112,41,15,228.562500,5155.000
1785219840.661000013,4.662112,41,15,240.125000,4397.500
1785219840.661000013,4.662112,41,15,243.375000,4834.500
1785219840.661000013,4.662112,41,15,245.015625,4835.250
1785219840.661000013,4.662112,41,15,246.671875,4751.000
1785219840.661000013,4.662112,41,15,248.296875,4715.750
1785219840.661000013,4.662112,41,15,249.953125,4694.250
1785219840.661000013,4.662112,41,15,251.578125,4661.750
1785219840.661000013,4.662112,41,15,253.218750,4615.500
1785219840.661000013,4.662112,41,15,254.843750,4628.500
1785219840.661000013,4.662112,41,15,256.500000,4688.000
1785219840.661000013,4.662112,41,15,258.140625,4719.500
1785219840.661000013,4.662112,41,15,261.390625,4945.750
1785219840.661000013,4.662112,41,15,263.046875,4928.750
1785219840.661000013,4.662112,41,15,264.687500,4892.000
1785219840.661000013,4.662112,41,15,266.328125,4864.750
1785219840.661000013,4.662112,41,15,267.984375,4876.250
1785219840.661000013,4.662112,41,15,269.609375,4910.250
1785219840.661000013,4.662112,41,11,271.234375,4935.250
1785219840.661000013,4.662112,41,15,272.906250,4932.250
1785219840.661000013,4.662112,41,8,274.500000,4929.250
1785219840.661000013,4.662112,41,8,286.015625,4177.500
1785219840.661000013,4.662112,41,8,292.593750,3903.000
1785219840.661000013,4.662112,41,12,295.906250,3698.750
1785219840.773130178,4.739078,42,10,352.031250,3496.250
1785219840.773130178,4.739078,42,10,11.687500,4381.250
1785219840.773130178,4.739078,42,15,223.531250,6546.750
1785219840.773130178,4.739078,42,15,225.171875,6450.000
1785219840.773130178,4.739078,42,15,231.812500,4918.500
1785219840.773130178,4.739078,42,15,240.015625,4443.250
1785219840.773130178,4.739078,42,15,241.656250,4468.250
1785219840.773130178,4.739078,42,15,244.921875,4861.000
1785219840.773130178,4.739078,42,15,246.546875,4789.000
1785219840.773130178,4.739078,42,15,248.203125,4750.250
1785219840.773130178,4.739078,42,15,249.843750,4733.750
1785219840.773130178,4.739078,42,15,251.500000,4708.750
1785219840.773130178,4.739078,42,15,253.125000,4673.000
1785219840.773130178,4.739078,42,15,254.765625,4659.250
1785219840.773130178,4.739078,42,15,256.406250,4690.750
1785219840.773130178,4.739078,42,15,258.046875,4760.000
1785219840.773130178,4.739078,42,15,261.328125,4968.750
1785219840.773130178,4.739078,42,15,262.953125,4958.250
1785219840.773130178,4.739078,42,15,264.593750,4920.000
1785219840.773130178,4.739078,42,15,266.250000,4883.250
1785219840.773130178,4.739078,42,15,267.875000,4898.000
1785219840.773130178,4.739078,42,15,269.515625,4941.750
1785219840.773130178,4.739078,42,7,271.156250,4996.750
1785219840.773130178,4.739078,42,15,272.781250,4966.500
1785219840.773130178,4.739078,42,6,274.453125,4932.500
1785219840.773130178,4.739078,42,10,284.343750,4145.000
1785219840.773130178,4.739078,42,8,289.296875,3893.250
1785219840.884097338,4.898291,43,8,355.250000,3607.250
1785219840.884097338,4.898291,43,7,182.359375,10203.750
1785219840.884097338,4.898291,43,10,205.375000,10174.500
1785219840.884097338,4.898291,43,15,223.546875,6637.750
1785219840.884097338,4.898291,43,15,225.203125,6476.750
1785219840.884097338,4.898291,43,15,244.921875,4934.750
1785219840.884097338,4.898291,43,15,246.562500,4862.000
1785219840.884097338,4.898291,43,15,248.187500,4786.250
1785219840.884097338,4.898291,43,15,249.859375,4737.250
1785219840.884097338,4.898291,43,15,251.484375,4713.250
1785219840.884097338,4.898291,43,15,253.140625,4695.000
1785219840.884097338,4.898291,43,15,254.765625,4681.500
1785219840.884097338,4.898291,43,15,256.406250,4695.500
1785219840.884097338,4.898291,43,15,258.062500,4762.750
1785219840.884097338,4.898291,43,15,261.328125,5016.500
1785219840.884097338,4.898291,43,15,262.968750,4981.000
1785219840.884097338,4.898291,43,15,264.609375,4995.500
1785219840.884097338,4.898291,43,8,266.250000,5038.000
1785219840.884097338,4.898291,43,15,267.906250,4981.500
1785219840.996097088,4.960135,44,15,351.984375,3517.750
1785219840.996097088,4.960135,44,9,177.437500,10103.000
1785219840.996097088,4.960135,44,9,207.015625,9922.750
1785219840.996097088,4.960135,44,15,211.968750,8505.000
1785219840.996097088,4.960135,44,15,216.921875,7693.750
1785219840.996097088,4.960135,44,15,220.234375,7181.500
1785219840.996097088,4.960135,44,15,225.203125,6481.750
1785219840.996097088,4.960135,44,13,241.593750,4546.250
1785219840.996097088,4.960135,44,15,244.843750,4978.000
1785219840.996097088,4.960135,44,15,246.515625,4886.500
1785219840.996097088,4.960135,44,15,248.140625,4810.250
1785219840.996097088,4.960135,44,15,249.781250,4778.500
1785219840.996097088,4.960135,44,15,251.515625,4753.000
1785219840.996097088,4.960135,44,15,253.156250,4716.750
1785219840.996097088,4.960135,44,15,254.796875,4716.750
1785219840.996097088,4.960135,44,15,256.453125,4755.000
1785219840.996097088,4.960135,44,15,258.109375,4816.500
1785219840.996097088,4.960135,44,15,261.375000,5045.000
1785219840.996097088,4.960135,44,15,263.031250,5045.000
1785219840.996097088,4.960135,44,15,264.656250,5051.250
1785219840.996097088,4.960135,44,12,266.312500,5049.000
1785219840.996097088,4.960135,44,8,267.953125,5003.250
1785219840.996097088,4.960135,44,9,287.703125,3890.250
1785219841.107120037,5.115896,45,8,355.203125,3604.500
1785219841.107120037,5.115896,45,15,214.968750,8016.750
1785219841.107120037,5.115896,45,15,219.921875,7259.750
1785219841.107120037,5.115896,45,15,224.875000,6567.750
1785219841.107120037,5.115896,45,15,231.546875,4698.250
1785219841.107120037,5.115896,45,15,239.781250,4602.750
1785219841.107120037,5.115896,45,15,241.406250,4550.500
1785219841.107120037,5.115896,45,15,244.671875,5013.500
1785219841.107120037,5.115896,45,15,246.312500,4957.750
1785219841.107120037,5.115896,45,15,247.968750,4893.000
1785219841.107120037,5.115896,45,15,249.593750,4822.750
1785219841.107120037,5.115896,45,15,251.265625,4780.000
1785219841.107120037,5.115896,45,15,252.921875,4763.250
1785219841.107120037,5.115896,45,15,254.562500,4738.000
1785219841.107120037,5.115896,45,15,256.187500,4766.500
1785219841.107120037,5.115896,45,15,257.843750,4856.500
1785219841.107120037,5.115896,45,15,261.109375,5085.500
1785219841.107120037,5.115896,45,15,262.750000,5077.000
1785219841.107120037,5.115896,45,15,264.406250,5077.000
1785219841.107120037,5.115896,45,15,266.062500,5073.000
1785219841.107120037,5.115896,45,15,267.687500,5029.000
1785219841.107120037,5.115896,45,15,269.328125,5012.000
1785219841.107120037,5.115896,45,13,270.968750,5055.250
1785219841.220883608,5.194659,46,8,353.375000,3486.000
1785219841.220883608,5.194659,46,8,181.968750,10132.500
1785219841.220883608,5.194659,46,10,185.265625,10157.750
1785219841.220883608,5.194659,46,15,211.468750,8650.000
1785219841.220883608,5.194659,46,15,219.671875,7297.750
1785219841.220883608,5.194659,46,15,224.625000,6613.000
1785219841.220883608,5.194659,46,15,226.375000,6465.500
1785219841.220883608,5.194659,46,15,236.312500,5304.750
1785219841.220883608,5.194659,46,15,237.984375,5282.500
1785219841.220883608,5.194659,46,15,241.296875,4570.500
1785219841.220883608,5.194659,46,15,244.562500,5044.250
1785219841.220883608,5.194659,46,15,246.218750,4995.250
1785219841.220883608,5.194659,46,15,247.875000,4934.750
1785219841.220883608,5.194659,46,15,249.500000,4863.250
1785219841.220883608,5.194659,46,15,251.187500,4802.250
1785219841.220883608,5.194659,46,15,252.812500,4764.000
1785219841.220883608,5.194659,46,15,254.484375,4740.250
1785219841.220883608,5.194659,46,15,256.109375,4791.000
1785219841.220883608,5.194659,46,15,257.750000,4879.000
1785219841.220883608,5.194659,46,15,261.046875,5110.750
1785219841.220883608,5.194659,46,15,262.671875,5085.500
1785219841.220883608,5.194659,46,15,264.312500,5083.750
1785219841.220883608,5.194659,46,15,265.968750,5079.750
1785219841.220883608,5.194659,46,15,267.609375,5041.250
1785219841.220883608,5.194659,46,9,284.109375,3896.750
1785219841.220883608,5.194659,46,15,322.156250,3109.500
1785219841.220883608,5.194659,46,15,323.812500,3108.500
1785219841.220883608,5.194659,46,15,325.453125,3118.000
1785219841.220883608,5.194659,46,15,327.093750,3129.500
1785219841.220883608,5.194659,46,7,330.421875,3126.750
1785219841.332387924,5.333610,47,15,216.625000,7804.750
1785219841.332387924,5.333610,47,15,219.921875,7269.500
1785219841.332387924,5.333610,47,15,221.578125,7084.500
1785219841.332387924,5.333610,47,15,224.875000,6638.750
1785219841.332387924,5.333610,47,15,226.531250,6477.500
1785219841.332387924,5.333610,47,15,229.875000,5341.000
1785219841.332387924,5.333610,47,15,238.093750,5334.000
1785219841.332387924,5.333610,47,15,241.421875,4596.750
1785219841.332387924,5.333610,47,15,244.687500,5053.500
1785219841.332387924,5.333610,47,15,246.312500,5020.250
1785219841.332387924,5.333610,47,15,247.968750,4975.000
1785219841.332387924,5.333610,47,15,249.609375,4920.500
1785219841.332387924,5.333610,47,15,251.265625,4862.750
1785219841.332387924,5.333610,47,15,252.921875,4790.000
1785219841.332387924,5.333610,47,15,254.562500,4755.250
1785219841.332387924,5.333610,47,15,256.187500,4829.500
1785219841.332387924,5.333610,47,15,257.828125,4946.750
1785219841.332387924,5.333610,47,15,259.484375,5044.500
1785219841.332387924,5.333610,47,15,261.109375,5118.250
1785219841.332387924,5.333610,47,15,262.750000,5137.750
1785219841.332387924,5.333610,47,15,264.406250,5116.250
1785219841.332387924,5.333610,47,15,266.062500,5110.500
1785219841.332387924,5.333610,47,15,267.687500,5122.000
1785219841.332387924,5.333610,47,15,269.328125,5078.000
1785219841.332387924,5.333610,47,8,285.812500,3913.250
1785219841.332387924,5.333610,47,6,320.640625,3085.500
1785219841.332387924,5.333610,47,15,322.296875,3082.750
1785219841.332387924,5.333610,47,11,338.812500,3268.750
1785219841.443557262,5.409906,48,8,351.890625,3504.000
1785219841.443557262,5.409906,48,11,206.875000,9964.250
1785219841.443557262,5.409906,48,15,215.140625,8085.750
1785219841.443557262,5.409906,48,15,221.750000,7110.500
1785219841.443557262,5.409906,48,15,225.046875,6630.500
1785219841.443557262,5.409906,48,15,226.687500,6500.750
1785219841.443557262,5.409906,48,15,230.015625,5350.500
1785219841.443557262,5.409906,48,15,241.562500,4605.250
1785219841.443557262,5.409906,48,15,244.843750,5094.750
1785219841.443557262,5.409906,48,15,246.453125,5049.750
1785219841.443557262,5.409906,48,15,248.125000,5006.750
1785219841.443557262,5.409906,48,15,249.781250,4945.750
1785219841.443557262,5.409906,48,15,251.390625,4884.000
1785219841.443557262,5.409906,48,15,253.031250,4836.750
1785219841.443557262,5.409906,48,15,254.671875,4849.000
1785219841.443557262,5.409906,48,15,256.312500,4898.750
1785219841.443557262,5.409906,48,15,257.953125,4975.750
1785219841.443557262,5.409906,48,15,259.578125,5101.500
1785219841.443557262,5.409906,48,15,261.218750,5162.500
1785219841.443557262,5.409906,48,15,262.859375,5156.000
1785219841.443557262,5.409906,48,15,264.515625,5145.000
1785219841.443557262,5.409906,48,15,266.140625,5121.250
1785219841.556189537,5.551596,49,10,175.796875,10242.750
1785219841.556189537,5.551596,49,8,185.703125,10132.000
1785219841.556189537,5.551596,49,15,220.281250,7324.750
1785219841.556189537,5.551596,49,15,221.937500,7147.750
1785219841.556189537,5.551596,49,11,226.843750,6450.250
1785219841.556189537,5.551596,49,4,230.171875,5349.000
1785219841.556189537,5.551596,49,15,236.750000,5364.250
1785219841.556189537,5.551596,49,15,241.703125,4652.750
1785219841.556189537,5.551596,49,15,244.968750,5103.000
1785219841.556189537,5.551596,49,15,246.593750,5054.000
1785219841.556189537,5.551596,49,15,248.250000,5021.250
1785219841.556189537,5.551596,49,15,249.890625,4987.750
1785219841.556189537,5.551596,49,15,251.562500,4938.250
1785219841.556189537,5.551596,49,15,253.234375,4888.500
1785219841.556189537,5.551596,49,12,254.875000,4909.750
1785219841.556189537,5.551596,49,15,256.500000,4974.000
1785219841.556189537,5.551596,49,15,258.125000,5058.750
1785219841.556189537,5.551596,49,15,259.781250,5153.500
1785219841.556189537,5.551596,49,15,261.421875,5227.000
1785219841.556189537,5.551596,49,15,263.062500,5212.750
1785219841.556189537,5.551596,49,9,332.468750,3123.750
1785219841.556189537,5.551596,49,5,335.765625,3163.500
1785219841.556189537,5.551596,49,7,337.406250,3191.500
1785219841.556189537,5.551596,49,11,339.062500,3196.000
1785219841.556189537,5.551596,49,11,340.671875,3208.250
1785219841.556189537,5.551596,49,15,342.312500,3228.500
1785219841.667162895,5.629816,50,10,353.812500,3513.500
1785219841.667162895,5.629816,50,15,204.015625,8967.000
1785219841.667162895,5.629816,50,15,220.468750,7328.250
1785219841.667162895,5.629816,50,15,222.109375,7127.500
1785219841.667162895,5.629816,50,15,236.984375,5399.000
1785219841.667162895,5.629816,50,15,238.640625,5412.500
1785219841.667162895,5.629816,50,15,241.953125,4690.250
1785219841.667162895,5.629816,50,15,245.218750,5125.250
1785219841.667162895,5.629816,50,15,246.859375,5098.500
1785219841.667162895,5.629816,50,15,248.531250,5049.750
1785219841.667162895,5.629816,50,15,250.171875,5000.500
1785219841.667162895,5.629816,50,15,251.796875,4964.250
1785219841.667162895,5.629816,50,15,253.453125,4913.500
1785219841.667162895,5.629816,50,15,256.750000,5023.750
1785219841.667162895,5.629816,50,15,260.015625,5236.000
1785219841.667162895,5.629816,50,15,261.656250,5227.500
1785219841.667162895,5.629816,50,15,263.296875,5204.500
1785219841.667162895,5.629816,50,15,264.953125,5239.750
1785219841.667162895,5.629816,50,15,266.578125,5221.250
1785219841.667162895,5.629816,50,9,284.640625,3877.750
1785219841.667162895,5.629816,50,8,304.546875,3078.500
1785219841.667162895,5.629816,50,7,331.015625,3057.500
1785219841.667162895,5.629816,50,8,332.640625,3072.250
1785219841.667162895,5.629816,50,9,335.953125,3102.750
1785219841.667162895,5.629816,50,10,337.609375,3132.750
1785219841.667162895,5.629816,50,9,339.250000,3192.500
1785219841.667162895,5.629816,50,7,340.921875,3218.250
1785219841.667162895,5.629816,50,12,342.546875,3221.250
1785219841.780658007,5.771933,51,8,355.687500,3660.250
1785219841.780658007,5.771933,51,8,186.015625,10117.000
1785219841.780658007,5.771933,51,8,207.312500,9969.750
1785219841.780658007,5.771933,51,15,217.187500,7867.000
1785219841.780658007,5.771933,51,15,220.500000,7337.750
1785219841.780658007,5.771933,51,15,222.140625,7134.000
1785219841.780658007,5.771933,51,15,223.781250,6936.750
1785219841.780658007,5.771933,51,15,227.078125,6521.500
1785219841.780658007,5.771933,51,15,238.609375,5414.500
1785219841.780658007,5.771933,51,15,241.937500,4755.250
1785219841.780658007,5.771933,51,15,245.203125,5141.000
1785219841.780658007,5.771933,51,15,246.828125,5103.250
1785219841.780658007,5.771933,51,15,248.468750,5078.500
1785219841.780658007,5.771933,51,15,250.125000,5030.250
1785219841.780658007,5.771933,51,15,251.843750,4995.500
1785219841.780658007,5.771933,51,15,253.484375,4963.000
1785219841.780658007,5.771933,51,15,255.125000,4999.000
1785219841.780658007,5.771933,51,15,256.781250,5053.250
1785219841.780658007,5.771933,51,15,260.062500,5274.000
1785219841.780658007,5.771933,51,15,261.703125,5258.250
1785219841.780658007,5.771933,51,11,263.343750,5282.000
1785219841.780658007,5.771933,51,15,264.984375,5249.500
1785219841.780658007,5.771933,51,9,283.031250,4067.000
1785219841.780658007,5.771933,51,7,284.671875,3962.750
1785219841.780658007,5.771933,51,8,330.875000,3049.750
1785219841.780658007,5.771933,51,9,332.515625,3092.000
1785219841.780658007,5.771933,51,11,335.843750,3104.250
1785219841.780658007,5.771933,51,8,337.468750,3114.000
1785219841.780658007,5.771933,51,8,339.109375,3130.500
1785219841.780658007,5.771933,51,9,342.406250,3180.250
1785219841.780658007,5.771933,51,9,344.031250,3239.750
1785219841.780658007,5.771933,51,11,345.703125,3269.000
1785219841.893714666,5.912055,52,10,355.578125,3609.750
1785219841.893714666,5.912055,52,9,357.234375,3661.750
1785219841.893714666,5.912055,52,8,13.750000,2756.250
1785219841.893714666,5.912055,52,10,208.687500,9653.250
1785219841.893714666,5.912055,52,15,218.578125,7670.000
1785219841.893714666,5.912055,52,15,221.875000,7208.750
1785219841.893714666,5.912055,52,15,225.171875,6782.250
1785219841.893714666,5.912055,52,15,226.828125,6607.250
1785219841.893714666,5.912055,52,15,244.937500,5183.500
1785219841.893714666,5.912055,52,15,246.578125,5149.250
1785219841.893714666,5.912055,52,15,248.218750,5123.750
1785219841.893714666,5.912055,52,15,249.859375,5090.500
1785219841.893714666,5.912055,52,15,251.531250,5055.000
1785219841.893714666,5.912055,52,15,253.171875,5025.750
1785219841.893714666,5.912055,52,15,254.812500,5045.250
1785219841.893714666,5.912055,52,15,256.453125,5073.750
1785219841.893714666,5.912055,52,9,302.578125,2991.000
1785219841.893714666,5.912055,52,8,317.328125,2969.500
1785219841.893714666,5.912055,52,15,319.000000,2988.250
1785219841.893714666,5.912055,52,7,325.656250,3029.500
1785219841.893714666,5.912055,52,11,330.578125,3081.500
1785219841.893714666,5.912055,52,9,332.218750,3115.000
1785219841.893714666,5.912055,52,10,340.453125,3259.500
1785219841.893714666,5.912055,52,11,342.093750,3267.750
1785219842.004213333,5.976065,53,7,170.750000,8831.750
