elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
44.660219,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217078.7478743,1,1,1,43,safety_obstacle,2,1,1,1,-132.979,-517.021,1,1,1,1,1,1,1,0,1468.406,631.286,133.954,-300.0,433.954,0,0.266,0.964,1785217078.7478743,1395.94,1292.432,-100.184,-31.372,356.339,1,1,1,0.95,0,lidar_slot_box,105.904,0.962765,18.841,429.691,220.0,347.368,0,footprint_crosses_slot_entrance,-84.972,805.828,-1468.593,-328.406,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,13.890468
44.741937,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217078.7478743,0,1,1,43,safety_obstacle,2,1,1,1,-132.979,-517.021,1,1,1,1,1,1,1,0,1468.406,631.286,133.954,-300.0,433.954,0,0.266,0.964,,,,,,,1,1,1,0.95,0,lidar_slot_box,105.904,0.962765,18.841,429.691,220.0,347.368,0,footprint_crosses_slot_entrance,-84.972,805.828,-1468.593,-328.406,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,13.972187
44.820505,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217078.8586676,1,1,1,39,safety_obstacle,2,1,1,1,-112.942,-537.058,1,1,1,1,1,1,1,0,1502.532,629.282,136.661,-300.0,436.661,0,0.267,0.964,1785217078.8586676,1565.908,1371.558,-98.139,-120.438,381.52,1,1,1,0.95,0,lidar_slot_box,105.896,0.962694,18.587,429.665,220.0,347.368,0,footprint_crosses_slot_entrance,-82.063,805.38,-1468.358,-329.272,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.050755
44.898438,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217078.9743505,1,1,1,41,safety_obstacle,2,1,1,1,-135.71,-514.29,1,1,1,1,1,1,1,0,1506.485,620.994,139.312,-300.0,439.312,0,0.244,0.97,1785217078.9743505,1513.826,1327.305,-119.231,-116.103,407.701,1,1,1,0.95,0,lidar_slot_box,102.968,0.93607,18.954,430.298,220.0,347.368,0,footprint_crosses_slot_entrance,-98.944,793.329,-1471.261,-330.597,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.128687
44.975511,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.0858963,1,1,1,38,safety_obstacle,2,1,1,1,-153.636,-496.364,1,1,1,1,1,1,1,0,1528.705,621.4,136.268,-300.0,436.268,0,0.253,0.967,1785217079.0858963,1569.972,1362.717,-133.808,-118.409,395.037,1,1,1,0.95,0,lidar_slot_box,102.853,0.93503,19.128,429.974,220.0,347.368,0,footprint_crosses_slot_entrance,-101.437,793.111,-1469.933,-328.538,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.205761
45.051797,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.0858963,0,1,1,38,safety_obstacle,2,1,1,1,-153.636,-496.364,1,1,1,1,1,1,1,0,1528.705,621.4,136.268,-300.0,436.268,0,0.253,0.967,,,,,,,1,1,1,0.95,0,lidar_slot_box,102.853,0.93503,19.128,429.974,220.0,347.368,0,footprint_crosses_slot_entrance,-101.437,793.111,-1469.933,-328.538,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.282047
45.128862,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.1972775,1,1,1,45,safety_obstacle,2,1,1,1,-126.747,-523.253,1,1,1,1,1,1,1,0,1518.21,613.759,139.087,-300.0,439.087,0,0.228,0.974,1785217079.1972775,1498.72,1318.317,-113.39,-119.175,402.034,1,1,1,0.95,0,lidar_slot_box,100.595,0.914502,19.277,430.274,220.0,347.368,0,footprint_crosses_slot_entrance,-112.902,783.596,-1471.281,-329.266,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.359111
45.207479,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.3073134,1,1,1,39,safety_obstacle,2,1,1,1,-149.277,-500.723,1,1,1,1,1,1,1,0,1534.117,615.525,136.859,-300.0,436.859,0,0.241,0.971,1785217079.3073134,1563.657,1356.716,-129.806,-119.107,395.251,1,1,1,0.95,0,lidar_slot_box,100.96,0.917822,19.354,430.058,220.0,347.368,0,footprint_crosses_slot_entrance,-112.203,785.293,-1470.371,-328.04,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.437728
45.283585,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.3073134,0,1,1,39,safety_obstacle,2,1,1,1,-149.277,-500.723,1,1,1,1,1,1,1,0,1534.117,615.525,136.859,-300.0,436.859,0,0.241,0.971,,,,,,,1,1,1,0.95,0,lidar_slot_box,100.96,0.917822,19.354,430.058,220.0,347.368,0,footprint_crosses_slot_entrance,-112.203,785.293,-1470.371,-328.04,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.513834
45.362082,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.4193704,1,1,1,39,safety_obstacle,2,1,1,1,-126.484,-523.516,1,1,1,1,1,1,1,0,1544.034,615.215,136.685,-300.0,436.685,0,0.249,0.969,1785217079.4193704,1562.453,1356.51,-110.892,-127.235,383.614,1,1,1,0.95,0,lidar_slot_box,101.479,0.922533,19.124,429.589,220.0,347.368,0,footprint_crosses_slot_entrance,-107.326,787.169,-1468.267,-326.89,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.592331
45.440763,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.5305805,1,1,1,38,safety_obstacle,2,1,1,1,-149.303,-500.697,1,1,1,1,1,1,1,0,1547.972,615.165,135.232,-300.0,435.232,0,0.256,0.967,1785217079.5305805,1555.286,1348.711,-129.807,-118.565,394.877,1,1,1,0.95,0,lidar_slot_box,101.235,0.920321,19.262,429.512,220.0,347.368,0,footprint_crosses_slot_entrance,-109.962,786.336,-1467.985,-326.033,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.671012
45.517204,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.5305805,0,1,1,38,safety_obstacle,2,1,1,1,-149.303,-500.697,1,1,1,1,1,1,1,0,1547.972,615.165,135.232,-300.0,435.232,0,0.256,0.967,,,,,,,1,1,1,0.95,0,lidar_slot_box,101.235,0.920321,19.262,429.512,220.0,347.368,0,footprint_crosses_slot_entrance,-109.962,786.336,-1467.985,-326.033,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.747453
45.611085,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.6435187,1,1,1,43,safety_obstacle,2,1,1,1,-124.917,-525.083,1,1,1,1,1,1,1,0,1535.986,612.122,138.605,-300.0,438.605,0,0.229,0.973,1785217079.6435187,1513.726,1333.476,-112.107,-120.535,401.845,1,1,1,0.95,0,lidar_slot_box,100.185,0.910768,19.313,430.107,220.0,347.368,0,footprint_crosses_slot_entrance,-115.087,781.879,-1470.569,-328.406,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.841335
45.689144,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.7564545,1,1,1,36,safety_obstacle,2,1,1,1,-143.306,-506.694,1,1,1,1,1,1,1,0,1509.868,626.2,131.998,-300.0,431.998,0,0.265,0.964,1785217079.7564545,1461.364,1345.35,-114.932,-40.662,354.386,1,1,1,0.95,0,lidar_slot_box,104.144,0.94676,19.161,429.466,220.0,347.368,0,footprint_crosses_slot_entrance,-96.254,798.736,-1467.75,-326.214,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.919394
45.766941,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.868317,1,1,1,40,safety_obstacle,2,1,1,1,-122.523,-527.477,1,1,1,1,1,1,1,0,1510.718,619.569,136.819,-300.0,436.819,0,0.235,0.972,1785217079.868317,1512.296,1333.913,-109.925,-119.403,401.472,1,1,1,0.95,0,lidar_slot_box,102.187,0.928971,19.218,430.117,220.0,347.368,0,footprint_crosses_slot_entrance,-105.347,790.375,-1470.581,-328.811,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,14.997191
45.858743,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.868317,0,1,1,40,safety_obstacle,2,1,1,1,-122.523,-527.477,1,1,1,1,1,1,1,0,1510.718,619.569,136.819,-300.0,436.819,0,0.235,0.972,,,,,,,1,1,1,0.95,0,lidar_slot_box,102.187,0.928971,19.218,430.117,220.0,347.368,0,footprint_crosses_slot_entrance,-105.347,790.375,-1470.581,-328.811,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.088992
45.934627,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217079.9785829,1,1,1,38,safety_obstacle,2,1,1,1,-146.525,-503.475,1,1,1,1,1,1,1,0,1474.578,624.264,133.587,-300.0,433.587,0,0.252,0.968,1785217079.9785829,1407.46,1296.058,-109.459,-30.088,364.625,1,1,1,0.95,0,lidar_slot_box,103.178,0.93798,19.331,429.972,220.0,347.368,0,footprint_crosses_slot_entrance,-102.367,794.832,-1469.995,-327.757,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.164876
46.015435,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.0911837,1,1,1,40,safety_obstacle,2,1,1,1,-124.917,-525.083,1,1,1,1,1,1,1,0,1505.3,620.884,134.703,-300.0,434.703,0,0.258,0.966,1785217080.0911837,1562.355,1356.737,-109.52,-127.525,383.073,1,1,1,0.95,0,lidar_slot_box,102.957,0.935972,19.088,429.522,220.0,347.368,0,footprint_crosses_slot_entrance,-100.538,793.496,-1467.966,-326.735,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.245684
46.094459,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.2019644,1,1,1,39,safety_obstacle,2,1,1,1,-150.378,-499.622,1,1,1,1,1,1,1,0,1528.062,621.332,133.937,-300.0,433.937,0,0.263,0.965,1785217080.2019644,1570.335,1363.277,-130.883,-118.949,395.913,1,1,1,0.95,0,lidar_slot_box,102.817,0.934699,19.208,429.603,220.0,347.368,0,footprint_crosses_slot_entrance,-102.512,793.08,-1468.358,-326.63,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.324708
46.172506,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.2019644,0,1,1,39,safety_obstacle,2,1,1,1,-150.378,-499.622,1,1,1,1,1,1,1,0,1528.062,621.332,133.937,-300.0,433.937,0,0.263,0.965,,,,,,,1,1,1,0.95,0,lidar_slot_box,102.817,0.934699,19.208,429.603,220.0,347.368,0,footprint_crosses_slot_entrance,-102.512,793.08,-1468.358,-326.63,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.402755
46.252722,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.312991,1,1,1,40,safety_obstacle,2,1,1,1,-131.292,-518.708,1,1,1,1,1,1,1,0,1522.987,615.908,137.668,-300.0,437.668,0,0.241,0.971,1785217080.312991,1513.562,1328.359,-115.366,-116.686,404.562,1,1,1,0.95,0,lidar_slot_box,100.985,0.918041,19.353,430.262,220.0,347.368,0,footprint_crosses_slot_entrance,-112.088,785.395,-1471.253,-328.927,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.482971
46.328883,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.4245012,1,1,1,40,safety_obstacle,2,1,1,1,-154.908,-495.092,1,1,1,1,1,1,1,0,1538.781,618.189,134.754,-300.0,434.754,0,0.251,0.968,1785217080.4245012,1568.114,1362.044,-134.918,-117.195,393.602,1,1,1,0.95,0,lidar_slot_box,101.515,0.922861,19.43,429.937,220.0,347.368,0,footprint_crosses_slot_entrance,-110.68,787.804,-1469.874,-327.232,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.559133
46.405569,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.4245012,0,1,1,40,safety_obstacle,2,1,1,1,-154.908,-495.092,1,1,1,1,1,1,1,0,1538.781,618.189,134.754,-300.0,434.754,0,0.251,0.968,,,,,,,1,1,1,0.95,0,lidar_slot_box,101.515,0.922861,19.43,429.937,220.0,347.368,0,footprint_crosses_slot_entrance,-110.68,787.804,-1469.874,-327.232,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.635818
46.481473,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.53929,1,1,1,37,safety_obstacle,2,1,1,1,-133.304,-516.696,1,1,1,1,1,1,1,0,1530.27,613.769,138.703,-300.0,438.703,0,0.232,0.973,1785217080.53929,1514.463,1327.751,-116.986,-116.631,409.062,1,1,1,0.95,0,lidar_slot_box,99.882,0.908015,19.575,430.713,220.0,347.368,0,footprint_crosses_slot_entrance,-119.392,780.977,-1473.264,-330.034,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.711722
46.559544,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.65144,1,1,1,43,safety_obstacle,3,1,1,1,419.329,-1069.329,1,1,1,1,1,1,1,0,1541.736,616.091,133.357,-300.0,433.357,0,0.245,0.97,1785217080.65144,1563.029,1358.274,-137.651,-117.465,384.508,1,1,1,0.95,0,lidar_slot_box,100.859,0.916902,19.553,429.687,220.0,347.368,0,footprint_crosses_slot_entrance,-114.913,785.164,-1468.828,-325.689,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.789794
46.637646,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.65144,0,1,1,43,safety_obstacle,3,1,1,1,419.329,-1069.329,1,1,1,1,1,1,1,0,1541.736,616.091,133.357,-300.0,433.357,0,0.245,0.97,,,,,,,1,1,1,0.95,0,lidar_slot_box,100.859,0.916902,19.553,429.687,220.0,347.368,0,footprint_crosses_slot_entrance,-114.913,785.164,-1468.828,-325.689,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.867895
46.71602,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.7620206,1,1,1,32,safety_obstacle,2,1,1,1,-134.16,-515.84,1,1,1,1,1,1,1,0,1514.339,629.085,130.871,-300.0,430.871,0,0.275,0.961,1785217080.7620206,1463.458,1347.934,-106.551,-41.502,359.057,1,1,1,0.95,0,lidar_slot_box,104.526,0.950236,19.296,429.685,220.0,347.368,0,footprint_crosses_slot_entrance,-96.147,800.6,-1468.742,-326.648,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,15.94627
46.793189,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.8737447,1,1,1,43,safety_obstacle,2,1,1,1,-116.855,-533.145,1,1,1,1,1,1,1,0,1515.08,622.76,137.348,-300.0,437.348,0,0.243,0.97,1785217080.8737447,1516.456,1340.402,-104.745,-118.376,403.5,1,1,1,0.95,0,lidar_slot_box,102.703,0.93366,19.274,430.577,220.0,347.368,0,footprint_crosses_slot_entrance,-103.769,792.692,-1472.589,-330.585,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.023439
46.870546,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.9845614,1,1,1,35,safety_obstacle,2,1,1,1,-140.173,-509.827,1,1,1,1,1,1,1,0,1495.376,633.411,132.417,-300.0,432.417,0,0.275,0.961,1785217080.9845614,1458.783,1344.616,-112.003,-38.233,358.523,1,1,1,0.95,0,lidar_slot_box,105.709,0.96099,19.154,430.091,220.0,347.368,0,footprint_crosses_slot_entrance,-89.404,805.483,-1470.447,-328.944,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.100795
46.947792,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217080.9845614,0,1,1,35,safety_obstacle,2,1,1,1,-140.173,-509.827,1,1,1,1,1,1,1,0,1495.376,633.411,132.417,-300.0,432.417,0,0.275,0.961,,,,,,,1,1,1,0.95,0,lidar_slot_box,105.709,0.96099,19.154,430.091,220.0,347.368,0,footprint_crosses_slot_entrance,-89.404,805.483,-1470.447,-328.944,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.178041
47.026103,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217081.095562,1,1,1,43,safety_obstacle,2,1,1,1,-122.089,-527.911,1,1,1,1,1,1,1,0,1501.762,624.146,137.515,-300.0,437.515,0,0.243,0.97,1785217081.095562,1513.623,1334.095,-109.443,-120.217,403.408,1,1,1,0.95,0,lidar_slot_box,103.125,0.937502,19.221,430.624,220.0,347.368,0,footprint_crosses_slot_entrance,-101.338,794.433,-1472.774,-330.989,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.256352
47.10497,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217081.2103004,1,1,1,35,safety_obstacle,2,1,1,1,-144.467,-505.533,1,1,1,1,1,1,1,0,1486.667,633.487,131.837,-300.0,431.837,0,0.276,0.961,1785217081.2103004,1458.632,1341.48,-115.782,-39.811,358.368,1,1,1,0.95,0,lidar_slot_box,105.772,0.961567,19.152,429.968,220.0,347.368,0,footprint_crosses_slot_entrance,-89.116,805.756,-1469.915,-328.416,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.335219
47.182229,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217081.2103004,0,1,1,35,safety_obstacle,2,1,1,1,-144.467,-505.533,1,1,1,1,1,1,1,0,1486.667,633.487,131.837,-300.0,431.837,0,0.276,0.961,,,,,,,1,1,1,0.95,0,lidar_slot_box,105.772,0.961567,19.152,429.968,220.0,347.368,0,footprint_crosses_slot_entrance,-89.116,805.756,-1469.915,-328.416,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.412479
47.245733,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217081.3228831,1,1,1,42,safety_obstacle,3,1,1,1,342.05,-992.05,1,1,1,1,1,1,1,0,1516.649,627.992,134.358,-300.0,434.358,0,0.274,0.962,1785217081.3228831,1572.33,1365.039,-107.717,-129.467,385.794,1,1,1,0.95,0,lidar_slot_box,104.925,0.953864,18.933,429.701,220.0,347.368,0,footprint_crosses_slot_entrance,-90.252,801.747,-1468.674,-328.099,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.475983
47.324827,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217081.4332044,1,1,1,40,safety_obstacle,2,1,1,1,-139.288,-510.712,1,1,1,1,1,1,1,0,1496.942,636.376,130.446,-300.0,430.446,0,0.298,0.955,1785217081.4332044,1460.343,1344.492,-111.159,-40.598,357.524,1,1,1,0.95,0,lidar_slot_box,107.203,0.974574,18.873,429.363,220.0,347.368,0,footprint_crosses_slot_entrance,-79.729,811.489,-1467.189,-326.867,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.555077
47.403311,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217081.4332044,0,1,1,40,safety_obstacle,2,1,1,1,-139.288,-510.712,1,1,1,1,1,1,1,0,1496.942,636.376,130.446,-300.0,430.446,0,0.298,0.955,,,,,,,1,1,1,0.95,0,lidar_slot_box,107.203,0.974574,18.873,429.363,220.0,347.368,0,footprint_crosses_slot_entrance,-79.729,811.489,-1467.189,-326.867,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.633561
47.466638,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217081.5447657,1,1,1,45,safety_obstacle,2,1,1,1,-113.314,-536.686,1,1,1,1,1,1,1,0,1498.636,627.538,138.02,-300.0,438.02,0,0.26,0.966,1785217081.5447657,1501.783,1333.141,-100.993,-110.89,405.162,1,1,1,0.95,0,lidar_slot_box,104.423,0.949297,18.984,430.562,220.0,347.368,0,footprint_crosses_slot_entrance,-93.011,799.66,-1472.416,-331.623,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.696887
47.546239,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217081.6561751,1,1,1,38,safety_obstacle,2,1,1,1,-136.503,-513.497,1,1,1,1,1,1,1,0,1486.383,636.458,133.446,-300.0,433.446,0,0.287,0.958,1785217081.6561751,1463.628,1347.551,-108.659,-41.506,358.562,1,1,1,0.95,0,lidar_slot_box,106.965,0.972413,18.886,430.049,220.0,347.368,0,footprint_crosses_slot_entrance,-80.899,810.482,-1470.159,-329.784,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.776489
47.623946,emergency_stop,emergency_stop_latched,0,0,0,0,emergency_stop_latched,0,1785217081.6561751,0,1,1,38,safety_obstacle,2,1,1,1,-136.503,-513.497,1,1,1,1,1,1,1,0,1486.383,636.458,133.446,-300.0,433.446,0,0.287,0.958,,,,,,,1,1,1,0.95,0,lidar_slot_box,106.965,0.972413,18.886,430.049,220.0,347.368,0,footprint_crosses_slot_entrance,-80.899,810.482,-1470.159,-329.784,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,31.069751,0.0,30.769751,16.854196
