elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
40.355442,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.0168717,1,1,0,20,gap_confirmed,2,1,1,1,1273.423,-1923.423,1,1,1,1,1,1,1,0,1538.166,940.179,543.474,-300.0,843.474,0,0.853,0.522,1785215518.0168717,1567.024,1397.454,-100.081,538.521,1210.572,1,1,1,0.95,0,lidar_slot_box,-35.044,-0.318586,54.984,577.766,220.0,347.368,0,footprint_crosses_slot_entrance,-978.665,184.611,-1958.726,-893.529,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,3.360186
40.433699,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.0168717,0,1,0,20,gap_confirmed,2,1,1,1,1273.423,-1923.423,1,1,1,1,1,1,1,0,1538.166,940.179,543.474,-300.0,843.474,0,0.853,0.522,,,,,,,1,1,1,0.95,0,lidar_slot_box,-35.044,-0.318586,54.984,577.766,220.0,347.368,0,footprint_crosses_slot_entrance,-978.665,184.611,-1958.726,-893.529,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,3.438443
40.511922,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.1287515,1,1,0,17,gap_confirmed,2,1,1,1,1267.402,-1917.402,1,1,1,1,1,1,1,0,1560.013,947.278,542.462,-300.0,842.462,0,0.849,0.528,1785215518.1287515,1600.587,1397.887,-129.591,523.038,1210.752,1,1,1,0.95,0,lidar_slot_box,-36.303,-0.330031,55.455,578.689,220.0,347.368,0,footprint_crosses_slot_entrance,-985.826,178.087,-1958.722,-897.461,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,3.516666
40.590854,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.2406385,1,1,0,17,gap_confirmed,2,1,1,1,1266.703,-1916.703,1,1,1,1,1,1,1,0,1570.074,957.847,507.616,-300.0,807.616,0,0.857,0.516,1785215518.2406385,1588.759,1444.361,-207.355,510.587,1093.16,1,1,1,0.95,0,lidar_slot_box,-26.84,-0.244003,55.172,576.265,220.0,347.368,0,footprint_crosses_slot_entrance,-943.931,219.608,-1950.665,-887.026,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,3.595598
40.668912,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.2406385,0,1,0,17,gap_confirmed,2,1,1,1,1266.703,-1916.703,1,1,1,1,1,1,1,0,1570.074,957.847,507.616,-300.0,807.616,0,0.857,0.516,,,,,,,1,1,1,0.95,0,lidar_slot_box,-26.84,-0.244003,55.172,576.265,220.0,347.368,0,footprint_crosses_slot_entrance,-943.931,219.608,-1950.665,-887.026,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,3.673656
40.746654,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.3513105,1,1,0,12,gap_confirmed,2,1,1,1,1267.836,-1917.836,1,1,1,1,1,1,1,0,1587.869,952.627,525.786,-300.0,825.786,0,0.849,0.528,1785215518.3513105,1620.916,1391.2,-115.748,494.664,1234.812,1,1,1,0.95,0,lidar_slot_box,-32.569,-0.296082,55.484,577.503,220.0,347.368,0,footprint_crosses_slot_entrance,-969.806,194.144,-1953.349,-892.336,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,3.751398
40.823646,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.4627693,1,1,0,16,gap_confirmed,2,1,1,1,1272.902,-1922.902,1,1,1,1,1,1,1,0,1580.11,958.038,535.94,-300.0,835.94,0,0.846,0.533,1785215518.4627693,1565.701,1396.97,-100.118,539.202,1209.711,1,1,1,0.95,0,lidar_slot_box,-35.45,-0.322272,55.808,579.672,220.0,347.368,0,footprint_crosses_slot_entrance,-983.398,180.942,-1959.938,-901.678,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,3.82839
40.901618,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.5737562,1,1,0,14,gap_confirmed,2,1,1,1,1268.162,-1918.162,1,1,1,1,1,1,1,0,1587.139,957.665,537.969,-300.0,837.969,0,0.844,0.536,1785215518.5737562,1600.194,1394.462,-128.16,519.483,1211.633,1,1,1,0.95,0,lidar_slot_box,-37.219,-0.338357,56.069,579.698,220.0,347.368,0,footprint_crosses_slot_entrance,-991.948,172.68,-1957.796,-901.78,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,3.906362
40.980052,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.5737562,0,1,0,14,gap_confirmed,2,1,1,1,1268.162,-1918.162,1,1,1,1,1,1,1,0,1587.139,957.665,537.969,-300.0,837.969,0,0.844,0.536,,,,,,,1,1,1,0.95,0,lidar_slot_box,-37.219,-0.338357,56.069,579.698,220.0,347.368,0,footprint_crosses_slot_entrance,-991.948,172.68,-1957.796,-901.78,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,3.984796
41.057385,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.6880577,1,1,0,12,gap_confirmed,2,1,1,1,1267.175,-1917.175,0,1,1,1,1,1,1,1,1587.139,957.665,537.969,-300.0,837.969,0,0.844,0.536,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-37.219,-0.338357,56.069,579.698,220.0,347.368,0,footprint_crosses_slot_entrance,-991.948,172.68,-1957.796,-901.78,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.062129
41.135699,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.7998579,1,1,0,16,gap_confirmed,2,1,1,1,1268.476,-1918.476,1,1,1,1,1,1,1,0,1598.188,943.985,541.744,-300.0,841.744,0,0.838,0.546,1785215518.7998579,1618.706,1390.974,-108.494,446.186,1206.005,1,1,1,0.95,0,lidar_slot_box,-37.463,-0.340575,55.626,577.857,220.0,347.368,0,footprint_crosses_slot_entrance,-991.445,172.68,-1953.669,-893.851,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.140443
41.21376,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.7998579,0,1,0,16,gap_confirmed,2,1,1,1,1268.476,-1918.476,1,1,1,1,1,1,1,0,1598.188,943.985,541.744,-300.0,841.744,0,0.838,0.546,,,,,,,1,1,1,0.95,0,lidar_slot_box,-37.463,-0.340575,55.626,577.857,220.0,347.368,0,footprint_crosses_slot_entrance,-991.445,172.68,-1953.669,-893.851,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.218504
41.290812,exit_done,exit_done,0,0,0,0,exit_done,0,1785215518.911746,1,1,0,15,gap_confirmed,2,1,1,1,1281.765,-1931.765,1,1,1,1,1,1,1,0,1607.842,935.243,547.805,-300.0,847.805,0,0.832,0.554,1785215518.911746,1625.772,1395.903,-99.27,442.111,1217.393,1,1,1,0.95,0,lidar_slot_box,-37.811,-0.34374,55.239,577.24,220.0,347.368,0,footprint_crosses_slot_entrance,-991.554,172.076,-1954.299,-891.224,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.295557
41.36855,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.0225582,1,1,0,12,gap_confirmed,2,1,1,1,1266.868,-1916.868,1,1,1,1,1,1,1,0,1614.77,941.39,548.667,-300.0,848.667,0,0.832,0.555,1785215519.0225582,1627.635,1396.782,-131.857,508.831,1232.394,1,1,1,0.95,0,lidar_slot_box,-39.325,-0.357497,55.665,578.239,220.0,347.368,0,footprint_crosses_slot_entrance,-999.622,164.55,-1954.985,-895.499,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.373294
41.460536,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.1350589,1,1,0,16,gap_confirmed,2,1,1,1,1266.467,-1916.467,1,1,1,1,1,1,1,0,1565.845,946.347,527.941,-300.0,827.941,0,0.841,0.54,1785215519.1350589,1474.984,1391.756,-110.762,519.346,1089.658,1,1,1,0.95,0,lidar_slot_box,-32.603,-0.296391,55.247,576.725,220.0,347.368,0,footprint_crosses_slot_entrance,-969.09,194.551,-1952.015,-889.002,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.46528
41.538529,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.1350589,0,1,0,16,gap_confirmed,2,1,1,1,1266.467,-1916.467,1,1,1,1,1,1,1,0,1565.845,946.347,527.941,-300.0,827.941,0,0.841,0.54,,,,,,,1,1,1,0.95,0,lidar_slot_box,-32.603,-0.296391,55.247,576.725,220.0,347.368,0,footprint_crosses_slot_entrance,-969.09,194.551,-1952.015,-889.002,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.543274
41.631949,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.2491045,1,1,0,19,gap_confirmed,2,1,1,1,1266.142,-1916.142,1,1,1,1,1,1,1,0,1533.31,942.01,509.596,-300.0,809.596,0,0.847,0.531,1785215519.2491045,1472.889,1390.832,-110.534,477.083,1061.591,1,1,1,0.95,0,lidar_slot_box,-25.707,-0.233696,54.45,573.863,220.0,347.368,0,footprint_crosses_slot_entrance,-936.318,226.139,-1946.347,-876.772,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.636693
41.709052,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.3598104,1,1,0,16,gap_confirmed,2,1,1,1,1267.554,-1917.554,1,1,1,1,1,1,1,0,1514.257,954.338,508.619,-300.0,808.619,0,0.854,0.52,1785215519.3598104,1478.872,1395.961,-106.439,558.503,1120.047,1,1,1,0.95,0,lidar_slot_box,-25.404,-0.230945,54.756,575.923,220.0,347.368,0,footprint_crosses_slot_entrance,-936.18,226.759,-1952.686,-885.608,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.713797
41.785495,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.3598104,0,1,0,16,gap_confirmed,2,1,1,1,1267.554,-1917.554,1,1,1,1,1,1,1,0,1514.257,954.338,508.619,-300.0,808.619,0,0.854,0.52,,,,,,,1,1,1,0.95,0,lidar_slot_box,-25.404,-0.230945,54.756,575.923,220.0,347.368,0,footprint_crosses_slot_entrance,-936.18,226.759,-1952.686,-885.608,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.79024
41.863357,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.4707508,1,1,0,14,gap_confirmed,2,1,1,1,1266.9,-1916.9,0,1,1,1,1,1,1,1,1514.257,954.338,508.619,-300.0,808.619,0,0.854,0.52,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-25.404,-0.230945,54.756,575.923,220.0,347.368,0,footprint_crosses_slot_entrance,-936.18,226.759,-1952.686,-885.608,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.868101
41.942049,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.5831995,1,1,0,17,gap_confirmed,2,1,1,1,1268.037,-1918.037,0,1,1,1,1,1,1,0,1514.257,929.763,537.019,-300.0,837.019,0,0.854,0.52,,,,,,,1,1,1,0.95,0,lidar_slot_box,-34.059,-0.30963,54.756,575.07,220.0,347.368,0,footprint_crosses_slot_entrance,-973.555,189.383,-1949.003,-881.925,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,4.946794
42.02027,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.6947196,1,1,0,17,gap_confirmed,2,1,1,1,1272.031,-1922.031,1,1,1,1,1,1,1,0,1531.617,943.249,543.242,-300.0,843.242,0,0.85,0.528,1785215519.6947196,1563.859,1397.12,-99.054,539.472,1208.654,1,1,1,0.95,0,lidar_slot_box,-35.954,-0.326854,55.253,578.152,220.0,347.368,0,footprint_crosses_slot_entrance,-983.582,180.067,-1958.125,-895.162,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.025014
42.099008,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.6947196,0,1,0,17,gap_confirmed,2,1,1,1,1272.031,-1922.031,1,1,1,1,1,1,1,0,1531.617,943.249,543.242,-300.0,843.242,0,0.85,0.528,,,,,,,1,1,1,0.95,0,lidar_slot_box,-35.954,-0.326854,55.253,578.152,220.0,347.368,0,footprint_crosses_slot_entrance,-983.582,180.067,-1958.125,-895.162,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.103752
42.178281,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.8080554,1,1,0,15,gap_confirmed,2,1,1,1,1286.562,-1936.562,1,1,1,1,1,1,1,0,1566.208,934.679,549.56,-300.0,849.56,0,0.841,0.541,1785215519.8080554,1630.448,1395.873,-99.765,441.653,1222.349,1,1,1,0.95,0,lidar_slot_box,-36.93,-0.335731,54.985,577.531,220.0,347.368,0,footprint_crosses_slot_entrance,-986.809,176.466,-1957.711,-892.516,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.183025
42.257795,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.9206593,1,1,0,15,gap_confirmed,2,1,1,1,1266.486,-1916.486,1,1,1,1,1,1,1,0,1577.654,935.995,540.734,-300.0,840.734,0,0.839,0.544,1785215519.9206593,1598.91,1397.511,-130.497,479.366,1179.185,1,1,1,0.95,0,lidar_slot_box,-35.061,-0.318732,54.98,576.61,220.0,347.368,0,footprint_crosses_slot_entrance,-978.72,184.55,-1953.771,-888.541,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.262539
42.332957,exit_done,exit_done,0,0,0,0,exit_done,0,1785215519.9206593,0,1,0,15,gap_confirmed,2,1,1,1,1266.486,-1916.486,1,1,1,1,1,1,1,0,1577.654,935.995,540.734,-300.0,840.734,0,0.839,0.544,,,,,,,1,1,1,0.95,0,lidar_slot_box,-35.061,-0.318732,54.98,576.61,220.0,347.368,0,footprint_crosses_slot_entrance,-978.72,184.55,-1953.771,-888.541,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.337701
42.410478,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.0308173,1,1,0,15,gap_confirmed,2,1,1,1,1266.259,-1916.259,1,1,1,1,1,1,1,0,1584.581,943.733,540.684,-300.0,840.684,0,0.839,0.544,1785215520.0308173,1597.446,1394.977,-128.068,521.233,1209.25,1,1,1,0.95,0,lidar_slot_box,-36.382,-0.330742,55.446,577.786,220.0,347.368,0,footprint_crosses_slot_entrance,-986.129,177.772,-1954.901,-893.56,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.415222
42.488614,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.1421854,1,1,0,13,gap_confirmed,2,1,1,1,1265.109,-1915.109,0,1,1,1,1,1,1,1,1584.581,943.733,540.684,-300.0,840.684,0,0.839,0.544,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-36.382,-0.330742,55.446,577.786,220.0,347.368,0,footprint_crosses_slot_entrance,-986.129,177.772,-1954.901,-893.56,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.493358
42.565421,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.1421854,0,1,0,13,gap_confirmed,2,1,1,1,1265.109,-1915.109,0,1,1,1,1,1,1,1,1584.581,943.733,540.684,-300.0,840.684,0,0.839,0.544,,,,,,,1,1,1,0.65,1,lidar_slot_box_hold,-36.382,-0.330742,55.446,577.786,220.0,347.368,0,footprint_crosses_slot_entrance,-986.129,177.772,-1954.901,-893.56,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.570166
42.643505,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.254615,1,1,0,16,gap_confirmed,2,1,1,1,1265.708,-1915.708,1,1,1,1,1,1,1,0,1545.998,947.317,522.527,-300.0,822.527,0,0.847,0.532,1785215520.254615,1474.343,1389.812,-111.245,518.135,1088.856,1,1,1,0.95,0,lidar_slot_box,-30.636,-0.278508,55.086,576.282,220.0,347.368,0,footprint_crosses_slot_entrance,-960.005,203.415,-1951.461,-887.109,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.648249
42.721529,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.3683383,1,1,0,17,gap_confirmed,2,1,1,1,1265.993,-1915.993,1,1,1,1,1,1,1,0,1521.557,958.45,516.82,-300.0,816.82,0,0.854,0.52,1785215520.3683383,1476.166,1396.221,-106.536,562.03,1118.979,1,1,1,0.95,0,lidar_slot_box,-28.927,-0.26297,55.254,577.556,220.0,347.368,0,footprint_crosses_slot_entrance,-953.242,210.409,-1955.542,-892.59,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.726274
42.799504,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.3683383,0,1,0,17,gap_confirmed,2,1,1,1,1265.993,-1915.993,1,1,1,1,1,1,1,0,1521.557,958.45,516.82,-300.0,816.82,0,0.854,0.52,,,,,,,1,1,1,0.95,0,lidar_slot_box,-28.927,-0.26297,55.254,577.556,220.0,347.368,0,footprint_crosses_slot_entrance,-953.242,210.409,-1955.542,-892.59,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.804248
42.876925,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.480808,1,1,0,14,gap_confirmed,2,1,1,1,1266.9,-1916.9,1,1,1,1,1,1,1,0,1555.958,952.934,531.975,-300.0,831.975,0,0.847,0.531,1785215520.480808,1619.846,1390.82,-114.617,494.559,1234.858,1,1,1,0.95,0,lidar_slot_box,-34.006,-0.309147,55.543,578.339,220.0,347.368,0,footprint_crosses_slot_entrance,-976.222,187.802,-1956.461,-895.941,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.881669
42.955166,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.5916672,1,1,0,16,gap_confirmed,2,1,1,1,1268.33,-1918.33,0,1,1,1,1,1,1,0,1555.958,929.606,544.5,-300.0,844.5,0,0.847,0.531,,,,,,,1,1,1,0.95,0,lidar_slot_box,-39.454,-0.358675,55.543,575.526,220.0,347.368,0,footprint_crosses_slot_entrance,-999.747,164.276,-1944.312,-883.793,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,5.95991
43.031288,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.7022986,1,1,0,13,gap_confirmed,2,1,1,1,1268.245,-1918.245,0,1,1,1,1,1,1,0,1555.958,914.14,552.517,-300.0,852.517,0,0.847,0.531,,,,,,,1,1,1,0.95,0,lidar_slot_box,-43.012,-0.391015,55.543,573.623,220.0,347.368,0,footprint_crosses_slot_entrance,-1015.109,148.915,-1936.096,-875.577,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,6.036032
43.109064,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.7022986,0,1,0,13,gap_confirmed,2,1,1,1,1268.245,-1918.245,0,1,1,1,1,1,1,0,1555.958,914.14,552.517,-300.0,852.517,0,0.847,0.531,,,,,,,1,1,1,0.95,0,lidar_slot_box,-43.012,-0.391015,55.543,573.623,220.0,347.368,0,footprint_crosses_slot_entrance,-1015.109,148.915,-1936.096,-875.577,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,6.113808
43.185964,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.816985,1,1,0,16,gap_confirmed,2,1,1,1,1268.476,-1918.476,1,1,1,1,1,1,1,0,1578.502,916.559,551.422,-300.0,851.422,0,0.84,0.542,1785215520.816985,1620.369,1394.979,-107.793,447.125,1206.568,1,1,1,0.95,0,lidar_slot_box,-40.809,-0.370991,55.208,574.185,220.0,347.368,0,footprint_crosses_slot_entrance,-1004.383,159.205,-1941.375,-878.038,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,6.190708
43.263713,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.9295669,1,1,0,20,gap_confirmed,2,1,1,1,1273.192,-1923.192,1,1,1,1,1,1,1,0,1574.006,934.663,552.773,-300.0,852.773,0,0.839,0.544,1785215520.9295669,1565.657,1397.78,-99.206,538.79,1209.771,1,1,1,0.95,0,lidar_slot_box,-40.597,-0.369061,55.587,577.544,220.0,347.368,0,footprint_crosses_slot_entrance,-1004.839,159.239,-1952.647,-892.504,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,6.268458
43.34258,exit_done,exit_done,0,0,0,0,exit_done,0,1785215520.9295669,0,1,0,20,gap_confirmed,2,1,1,1,1273.192,-1923.192,1,1,1,1,1,1,1,0,1574.006,934.663,552.773,-300.0,852.773,0,0.839,0.544,,,,,,,1,1,1,0.95,0,lidar_slot_box,-40.597,-0.369061,55.587,577.544,220.0,347.368,0,footprint_crosses_slot_entrance,-1004.839,159.239,-1952.647,-892.504,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,6.347324
43.420438,exit_done,exit_done,0,0,0,0,exit_done,0,1785215521.0402958,1,1,0,17,gap_confirmed,2,1,1,1,1274.002,-1924.002,1,1,1,1,1,1,1,0,1571.415,946.449,553.934,-300.0,853.934,0,0.838,0.546,1785215521.0402958,1566.604,1398.521,-98.515,538.155,1210.692,1,1,1,0.95,0,lidar_slot_box,-40.681,-0.369828,55.863,579.756,220.0,347.368,0,footprint_crosses_slot_entrance,-1006.177,158.225,-1959.832,-902.036,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,6.425183
43.496894,exit_done,exit_done,0,0,0,0,exit_done,0,1785215521.1509624,1,1,0,18,gap_confirmed,2,1,1,1,1273.133,-1923.133,1,1,1,1,1,1,1,0,1569.016,953.99,555.002,-300.0,855.002,0,0.837,0.547,1785215521.1509624,1564.559,1398.046,-96.481,537.941,1210.451,1,1,1,0.95,0,lidar_slot_box,-40.916,-0.371968,56.06,581.201,220.0,347.368,0,footprint_crosses_slot_entrance,-1007.879,156.738,-1964.371,-908.269,0,NONE,0,0,0,0,0,,0.0,0.0,0,0,0.0,slot_not_locked,,0,,0,0,,0,,0,,,,,,,,,,,,0,37.295256,0.0,36.995256,6.501639
