timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785208702.990833759,37.959294,332,15,180.093750,1866.500
1785208702.990833759,37.959294,332,15,210.187500,9791.500
1785208702.990833759,37.959294,332,15,213.421875,9840.000
1785208702.990833759,37.959294,332,15,236.750000,1633.750
1785208702.990833759,37.959294,332,11,238.390625,1624.250
1785208702.990833759,37.959294,332,15,239.984375,1640.250
1785208702.990833759,37.959294,332,15,241.609375,1661.500
1785208702.990833759,37.959294,332,12,243.187500,1692.500
1785208702.990833759,37.959294,332,15,244.734375,1740.250
1785208702.990833759,37.959294,332,14,252.140625,10233.500
1785208702.990833759,37.959294,332,15,253.765625,9968.250
1785208702.990833759,37.959294,332,15,257.000000,9361.500
1785208702.990833759,37.959294,332,15,258.625000,9149.000
1785208702.990833759,37.959294,332,15,260.234375,8939.500
1785208702.990833759,37.959294,332,15,261.843750,8764.500
1785208702.990833759,37.959294,332,15,263.453125,8628.500
1785208702.990833759,37.959294,332,15,265.078125,8478.500
1785208702.990833759,37.959294,332,8,266.687500,8376.750
1785208702.990833759,37.959294,332,15,268.312500,8247.000
1785208702.990833759,37.959294,332,15,269.921875,8081.500
1785208702.990833759,37.959294,332,15,271.546875,7955.750
1785208702.990833759,37.959294,332,15,273.156250,7843.250
1785208702.990833759,37.959294,332,15,317.171875,3021.750
1785208702.990833759,37.959294,332,15,318.781250,2981.000
1785208702.990833759,37.959294,332,15,320.375000,2986.750
1785208702.990833759,37.959294,332,15,323.656250,2862.000
1785208703.103975058,38.063499,333,9,5.546875,4505.250
1785208703.103975058,38.063499,333,12,8.765625,4719.500
1785208703.103975058,38.063499,333,15,10.359375,4765.000
1785208703.103975058,38.063499,333,11,11.984375,4796.000
1785208703.103975058,38.063499,333,15,175.500000,1843.750
1785208703.103975058,38.063499,333,15,177.140625,1828.000
1785208703.103975058,38.063499,333,15,178.765625,1836.500
1785208703.103975058,38.063499,333,15,180.375000,1871.500
1785208703.103975058,38.063499,333,15,210.515625,9818.500
1785208703.103975058,38.063499,333,15,213.750000,9845.500
1785208703.103975058,38.063499,333,15,230.500000,1934.750
1785208703.103975058,38.063499,333,15,235.500000,1654.750
1785208703.103975058,38.063499,333,15,237.109375,1628.750
1785208703.103975058,38.063499,333,15,238.718750,1624.000
1785208703.103975058,38.063499,333,15,240.359375,1632.500
1785208703.103975058,38.063499,333,11,254.140625,9890.500
1785208703.103975058,38.063499,333,14,255.750000,9627.750
1785208703.103975058,38.063499,333,15,259.000000,9076.750
1785208703.103975058,38.063499,333,15,260.625000,8869.750
1785208703.103975058,38.063499,333,15,262.234375,8705.250
1785208703.103975058,38.063499,333,15,263.859375,8600.250
1785208703.103975058,38.063499,333,15,265.484375,8444.000
1785208703.103975058,38.063499,333,15,270.328125,7992.000
1785208703.103975058,38.063499,333,15,271.953125,7895.000
1785208703.103975058,38.063499,333,15,317.593750,3000.500
1785208703.103975058,38.063499,333,15,319.203125,2977.500
1785208703.103975058,38.063499,333,15,320.828125,2948.500
1785208703.103975058,38.063499,333,15,322.468750,2899.250
1785208703.103975058,38.063499,333,15,324.109375,2850.250
1785208703.103975058,38.063499,333,15,325.734375,2851.500
1785208703.219800472,38.179496,334,8,7.625000,4690.000
1785208703.219800472,38.179496,334,12,9.250000,4737.500
1785208703.219800472,38.179496,334,9,10.843750,4782.250
1785208703.219800472,38.179496,334,9,12.468750,4840.000
1785208703.219800472,38.179496,334,15,174.281250,1856.250
1785208703.219800472,38.179496,334,15,175.875000,1843.250
1785208703.219800472,38.179496,334,15,177.515625,1834.500
1785208703.219800472,38.179496,334,15,179.156250,1840.750
1785208703.219800472,38.179496,334,15,210.843750,9755.750
1785208703.219800472,38.179496,334,15,212.453125,9821.000
1785208703.219800472,38.179496,334,10,214.078125,10027.000
1785208703.219800472,38.179496,334,15,230.828125,1927.500
1785208703.219800472,38.179496,334,15,235.796875,1648.250
1785208703.219800472,38.179496,334,13,237.453125,1626.750
1785208703.219800472,38.179496,334,15,252.843750,10093.500
1785208703.219800472,38.179496,334,15,254.468750,9835.750
1785208703.219800472,38.179496,334,15,256.078125,9559.000
1785208703.219800472,38.179496,334,15,257.703125,9280.750
1785208703.219800472,38.179496,334,15,259.328125,9031.250
1785208703.219800472,38.179496,334,15,260.937500,8836.750
1785208703.219800472,38.179496,334,15,262.546875,8703.750
1785208703.219800472,38.179496,334,15,264.171875,8567.500
1785208703.219800472,38.179496,334,15,265.796875,8390.250
1785208703.219800472,38.179496,334,15,267.421875,8237.500
1785208703.219800472,38.179496,334,15,269.031250,8129.250
1785208703.219800472,38.179496,334,15,270.656250,8026.500
1785208703.219800472,38.179496,334,15,273.890625,7855.250
1785208703.219800472,38.179496,334,15,317.921875,2993.500
1785208703.219800472,38.179496,334,15,319.562500,2975.250
1785208703.219800472,38.179496,334,15,321.187500,2934.250
1785208703.219800472,38.179496,334,15,322.812500,2882.750
1785208703.219800472,38.179496,334,15,324.437500,2833.250
1785208703.333967447,38.283863,335,9,9.578125,4749.750
1785208703.333967447,38.283863,335,9,11.140625,4792.000
1785208703.333967447,38.283863,335,8,12.765625,4845.000
1785208703.333967447,38.283863,335,15,174.625000,1851.000
1785208703.333967447,38.283863,335,15,176.250000,1849.500
1785208703.333967447,38.283863,335,15,177.875000,1844.250
1785208703.333967447,38.283863,335,15,179.500000,1850.750
1785208703.333967447,38.283863,335,15,211.140625,9842.000
1785208703.333967447,38.283863,335,15,212.765625,9806.250
1785208703.333967447,38.283863,335,15,236.078125,1637.000
1785208703.333967447,38.283863,335,15,239.265625,1624.750
1785208703.333967447,38.283863,335,15,240.906250,1639.500
1785208703.333967447,38.283863,335,15,242.453125,1669.750
1785208703.333967447,38.283863,335,15,253.140625,10047.500
1785208703.333967447,38.283863,335,13,254.765625,9771.000
1785208703.333967447,38.283863,335,15,258.000000,9204.250
1785208703.333967447,38.283863,335,15,259.640625,8983.750
1785208703.333967447,38.283863,335,15,261.250000,8802.500
1785208703.333967447,38.283863,335,15,262.875000,8693.500
1785208703.333967447,38.283863,335,15,264.500000,8560.000
1785208703.333967447,38.283863,335,15,266.109375,8388.000
1785208703.333967447,38.283863,335,15,267.734375,8222.000
1785208703.333967447,38.283863,335,15,269.359375,8085.250
1785208703.333967447,38.283863,335,15,270.968750,8000.000
1785208703.333967447,38.283863,335,15,318.218750,2982.750
1785208703.333967447,38.283863,335,15,319.843750,2974.250
1785208703.333967447,38.283863,335,15,321.468750,2932.250
1785208703.333967447,38.283863,335,15,323.109375,2878.750
1785208703.333967447,38.283863,335,15,324.750000,2833.000
1785208703.448533058,38.396422,336,9,8.265625,4707.000
1785208703.448533058,38.396422,336,11,9.890625,4750.000
1785208703.448533058,38.396422,336,10,11.421875,4793.750
1785208703.448533058,38.396422,336,15,174.796875,1855.250
1785208703.448533058,38.396422,336,15,176.343750,1851.500
1785208703.448533058,38.396422,336,15,177.968750,1848.000
1785208703.448533058,38.396422,336,15,179.578125,1852.750
1785208703.448533058,38.396422,336,15,211.171875,9890.500
1785208703.448533058,38.396422,336,15,212.781250,9857.000
1785208703.448533058,38.396422,336,15,236.093750,1636.500
1785208703.448533058,38.396422,336,15,239.250000,1624.000
1785208703.448533058,38.396422,336,15,240.890625,1634.750
1785208703.448533058,38.396422,336,15,242.468750,1665.000
1785208703.448533058,38.396422,336,15,253.078125,10059.750
1785208703.448533058,38.396422,336,15,254.687500,9820.250
1785208703.448533058,38.396422,336,15,257.921875,9223.750
1785208703.448533058,38.396422,336,15,259.546875,9002.750
1785208703.448533058,38.396422,336,15,261.156250,8821.250
1785208703.448533058,38.396422,336,15,262.765625,8691.500
1785208703.448533058,38.396422,336,15,264.390625,8560.250
1785208703.448533058,38.396422,336,15,266.015625,8392.000
1785208703.448533058,38.396422,336,15,267.625000,8223.500
1785208703.448533058,38.396422,336,15,269.234375,8085.000
1785208703.448533058,38.396422,336,15,270.859375,8003.750
1785208703.448533058,38.396422,336,15,274.250000,4192.250
1785208703.448533058,38.396422,336,15,317.968750,2991.250
1785208703.448533058,38.396422,336,15,319.593750,2974.500
1785208703.448533058,38.396422,336,15,321.187500,2932.750
1785208703.448533058,38.396422,336,15,322.890625,2882.250
1785208703.448533058,38.396422,336,15,324.531250,2832.250
1785208703.559753656,38.511730,337,9,8.046875,4702.750
1785208703.559753656,38.511730,337,11,9.640625,4742.500
1785208703.559753656,38.511730,337,9,11.187500,4786.750
1785208703.559753656,38.511730,337,15,174.437500,1854.000
1785208703.559753656,38.511730,337,15,176.031250,1845.000
1785208703.559753656,38.511730,337,15,177.671875,1836.750
1785208703.559753656,38.511730,337,15,179.234375,1841.000
1785208703.559753656,38.511730,337,15,210.828125,9761.000
1785208703.559753656,38.511730,337,15,212.453125,9839.000
1785208703.559753656,38.511730,337,14,214.046875,10020.750
1785208703.559753656,38.511730,337,15,230.812500,1928.000
1785208703.559753656,38.511730,337,15,235.734375,1648.250
1785208703.559753656,38.511730,337,15,237.406250,1635.500
1785208703.559753656,38.511730,337,12,240.609375,1653.500
1785208703.559753656,38.511730,337,15,242.218750,1678.250
1785208703.559753656,38.511730,337,15,243.812500,1696.500
1785208703.559753656,38.511730,337,15,252.765625,10137.000
1785208703.559753656,38.511730,337,15,254.390625,9853.750
1785208703.559753656,38.511730,337,15,256.000000,9565.250
1785208703.559753656,38.511730,337,15,259.234375,9034.750
1785208703.559753656,38.511730,337,15,260.843750,8860.250
1785208703.559753656,38.511730,337,15,262.468750,8706.750
1785208703.559753656,38.511730,337,15,264.078125,8565.750
1785208703.559753656,38.511730,337,15,265.703125,8403.750
1785208703.559753656,38.511730,337,15,267.312500,8255.000
1785208703.559753656,38.511730,337,15,268.921875,8130.500
1785208703.559753656,38.511730,337,13,270.546875,7987.250
1785208703.559753656,38.511730,337,15,272.156250,7904.750
1785208703.559753656,38.511730,337,15,273.765625,7818.750
1785208703.559753656,38.511730,337,15,317.656250,2999.750
1785208703.559753656,38.511730,337,15,319.250000,2978.000
1785208703.559753656,38.511730,337,15,320.890625,2948.250
1785208703.559753656,38.511730,337,15,322.578125,2897.750
1785208703.559753656,38.511730,337,15,324.218750,2848.750
1785208703.559753656,38.511730,337,15,325.859375,2865.750
1785208703.674754381,38.623108,338,7,7.750000,4685.750
1785208703.674754381,38.623108,338,15,9.359375,4735.250
1785208703.674754381,38.623108,338,14,10.921875,4777.750
1785208703.674754381,38.623108,338,11,12.531250,4832.250
1785208703.674754381,38.623108,338,15,175.828125,1843.750
1785208703.674754381,38.623108,338,15,177.390625,1831.000
1785208703.674754381,38.623108,338,15,178.984375,1837.500
1785208703.674754381,38.623108,338,15,180.546875,1876.000
1785208703.674754381,38.623108,338,15,210.562500,9805.000
1785208703.674754381,38.623108,338,15,213.796875,9845.250
1785208703.674754381,38.623108,338,15,230.531250,1945.000
1785208703.674754381,38.623108,338,15,235.484375,1653.000
1785208703.674754381,38.623108,338,15,237.125000,1628.250
1785208703.674754381,38.623108,338,15,238.765625,1623.750
1785208703.674754381,38.623108,338,15,240.343750,1632.250
1785208703.674754381,38.623108,338,15,252.484375,10141.500
1785208703.674754381,38.623108,338,11,254.093750,9889.250
1785208703.674754381,38.623108,338,14,255.734375,9619.250
1785208703.674754381,38.623108,338,15,258.953125,9078.000
1785208703.674754381,38.623108,338,15,260.562500,8872.000
1785208703.674754381,38.623108,338,15,262.171875,8709.250
1785208703.674754381,38.623108,338,15,263.796875,8603.000
1785208703.674754381,38.623108,338,15,265.406250,8426.250
1785208703.674754381,38.623108,338,15,268.640625,8201.750
1785208703.674754381,38.623108,338,15,271.859375,7996.500
1785208703.674754381,38.623108,338,15,273.484375,7820.000
1785208703.674754381,38.623108,338,15,317.328125,3017.250
1785208703.674754381,38.623108,338,15,318.984375,2982.250
1785208703.674754381,38.623108,338,15,320.593750,2964.250
1785208703.674754381,38.623108,338,15,322.203125,2912.250
1785208703.674754381,38.623108,338,15,323.859375,2864.750
1785208703.674754381,38.623108,338,15,325.500000,2843.750
1785208703.790009737,38.734025,339,10,8.906250,4732.000
1785208703.790009737,38.734025,339,11,10.500000,4775.000
1785208703.790009737,38.734025,339,9,12.109375,4830.250
1785208703.790009737,38.734025,339,15,175.343750,1845.250
1785208703.790009737,38.734025,339,15,176.953125,1827.250
1785208703.790009737,38.734025,339,15,178.546875,1836.250
1785208703.790009737,38.734025,339,15,180.156250,1868.250
1785208703.790009737,38.734025,339,15,210.171875,9840.750
1785208703.790009737,38.734025,339,15,213.390625,9846.500
1785208703.790009737,38.734025,339,15,236.718750,1633.750
1785208703.790009737,38.734025,339,15,239.921875,1629.250
1785208703.790009737,38.734025,339,15,241.531250,1645.250
1785208703.790009737,38.734025,339,15,244.703125,1740.250
1785208703.790009737,38.734025,339,15,258.531250,9085.750
1785208703.790009737,38.734025,339,15,260.125000,8897.500
1785208703.790009737,38.734025,339,15,261.750000,8730.250
1785208703.790009737,38.734025,339,15,263.359375,8640.000
1785208703.790009737,38.734025,339,15,264.968750,8482.250
1785208703.790009737,38.734025,339,15,266.578125,8307.000
1785208703.790009737,38.734025,339,15,269.828125,8140.250
1785208703.790009737,38.734025,339,15,273.031250,7912.250
1785208703.790009737,38.734025,339,15,318.656250,2980.500
1785208703.790009737,38.734025,339,15,320.265625,2973.500
1785208703.790009737,38.734025,339,15,323.546875,2862.750
1785208703.903078079,38.834182,340,13,10.203125,4765.500
1785208703.903078079,38.834182,340,11,11.812500,4818.000
1785208703.903078079,38.834182,340,15,175.218750,1846.250
1785208703.903078079,38.834182,340,15,176.859375,1828.000
1785208703.903078079,38.834182,340,15,178.421875,1836.000
1785208703.903078079,38.834182,340,15,180.093750,1866.500
1785208703.903078079,38.834182,340,15,211.750000,9814.250
1785208703.903078079,38.834182,340,15,213.343750,9849.250
1785208703.903078079,38.834182,340,15,236.671875,1634.000
1785208703.903078079,38.834182,340,15,238.234375,1633.000
1785208703.903078079,38.834182,340,15,239.875000,1636.250
1785208703.903078079,38.834182,340,15,241.468750,1641.750
1785208703.903078079,38.834182,340,13,253.640625,9975.250
1785208703.903078079,38.834182,340,15,258.484375,9086.000
1785208703.903078079,38.834182,340,15,260.093750,8903.000
1785208703.903078079,38.834182,340,15,261.703125,8741.750
1785208703.903078079,38.834182,340,15,263.328125,8643.250
1785208703.903078079,38.834182,340,15,264.953125,8489.000
1785208703.903078079,38.834182,340,15,266.562500,8308.000
1785208703.903078079,38.834182,340,15,269.796875,8130.750
1785208703.903078079,38.834182,340,13,273.015625,7905.500
1785208703.903078079,38.834182,340,15,318.656250,2980.250
1785208703.903078079,38.834182,340,15,320.281250,2973.750
1785208703.903078079,38.834182,340,15,323.578125,2862.750
1785208704.017697096,38.939797,341,9,8.656250,4715.250
1785208704.017697096,38.939797,341,11,10.281250,4765.000
1785208704.017697096,38.939797,341,13,11.875000,4814.250
1785208704.017697096,38.939797,341,15,175.328125,1845.000
1785208704.017697096,38.939797,341,15,176.937500,1827.000
1785208704.017697096,38.939797,341,15,178.515625,1836.000
1785208704.017697096,38.939797,341,15,180.171875,1868.750
1785208704.017697096,38.939797,341,15,210.218750,9780.750
1785208704.017697096,38.939797,341,15,213.437500,9861.250
1785208704.017697096,38.939797,341,15,236.750000,1634.250
1785208704.017697096,38.939797,341,15,239.921875,1633.000
1785208704.017697096,38.939797,341,15,241.515625,1654.750
1785208704.017697096,38.939797,341,15,244.687500,1744.250
1785208704.017697096,38.939797,341,15,253.734375,9963.500
1785208704.017697096,38.939797,341,15,258.593750,9101.250
1785208704.017697096,38.939797,341,15,260.203125,8925.500
1785208704.017697096,38.939797,341,15,261.828125,8756.750
1785208704.017697096,38.939797,341,15,263.437500,8624.250
1785208704.017697096,38.939797,341,15,265.046875,8473.000
1785208704.017697096,38.939797,341,10,266.656250,8383.750
1785208704.017697096,38.939797,341,15,268.281250,8250.750
1785208704.017697096,38.939797,341,15,269.906250,8072.250
1785208704.017697096,38.939797,341,15,271.531250,7938.250
1785208704.017697096,38.939797,341,15,273.140625,7821.000
1785208704.017697096,38.939797,341,15,318.687500,2980.250
1785208704.017697096,38.939797,341,15,320.296875,2975.500
1785208704.017697096,38.939797,341,15,323.578125,2862.500
1785208704.017697096,38.939797,341,13,325.203125,2894.750
1785208704.133138180,39.057390,342,10,8.765625,4716.750
1785208704.133138180,39.057390,342,13,10.343750,4760.500
1785208704.133138180,39.057390,342,8,11.937500,4795.000
1785208704.133138180,39.057390,342,15,175.421875,1844.500
1785208704.133138180,39.057390,342,15,177.093750,1826.750
1785208704.133138180,39.057390,342,15,178.671875,1835.250
1785208704.133138180,39.057390,342,15,180.281250,1869.000
1785208704.133138180,39.057390,342,15,210.375000,9736.000
1785208704.133138180,39.057390,342,11,212.000000,9803.500
1785208704.133138180,39.057390,342,15,213.609375,9856.500
1785208704.133138180,39.057390,342,15,233.671875,1668.000
1785208704.133138180,39.057390,342,12,235.281250,1638.250
1785208704.133138180,39.057390,342,15,236.921875,1626.000
1785208704.133138180,39.057390,342,15,252.312500,10241.000
1785208704.133138180,39.057390,342,15,253.921875,9957.500
1785208704.133138180,39.057390,342,15,257.156250,9394.000
1785208704.133138180,39.057390,342,15,260.406250,8907.000
1785208704.133138180,39.057390,342,15,262.015625,8748.750
1785208704.133138180,39.057390,342,15,263.640625,8628.000
1785208704.133138180,39.057390,342,15,265.265625,8448.250
1785208704.133138180,39.057390,342,15,268.484375,8215.250
1785208704.133138180,39.057390,342,15,270.125000,8066.250
1785208704.133138180,39.057390,342,13,271.718750,7954.250
1785208704.133138180,39.057390,342,15,317.250000,3015.750
1785208704.133138180,39.057390,342,15,318.859375,2981.750
1785208704.133138180,39.057390,342,11,320.484375,2991.750
1785208704.133138180,39.057390,342,15,323.765625,2861.750
1785208704.133138180,39.057390,342,15,325.406250,2844.000
1785208704.246804953,39.159724,343,10,8.937500,4730.500
1785208704.246804953,39.159724,343,14,10.500000,4770.250
1785208704.246804953,39.159724,343,11,12.109375,4822.000
1785208704.246804953,39.159724,343,15,175.515625,1843.250
1785208704.246804953,39.159724,343,15,177.171875,1827.750
1785208704.246804953,39.159724,343,15,178.734375,1836.250
1785208704.246804953,39.159724,343,15,180.296875,1871.500
1785208704.246804953,39.159724,343,15,210.390625,9745.250
1785208704.246804953,39.159724,343,9,212.000000,9807.000
1785208704.246804953,39.159724,343,15,213.625000,9860.250
1785208704.246804953,39.159724,343,15,230.375000,1934.500
1785208704.246804953,39.159724,343,15,233.687500,1662.750
1785208704.246804953,39.159724,343,15,235.296875,1637.500
1785208704.246804953,39.159724,343,15,236.906250,1625.250
1785208704.246804953,39.159724,343,15,252.375000,10228.250
1785208704.246804953,39.159724,343,13,253.984375,9951.500
1785208704.246804953,39.159724,343,13,257.234375,9350.250
1785208704.246804953,39.159724,343,15,258.843750,9106.000
1785208704.246804953,39.159724,343,15,260.468750,8906.000
1785208704.246804953,39.159724,343,15,262.078125,8748.500
1785208704.246804953,39.159724,343,15,263.687500,8626.750
1785208704.246804953,39.159724,343,15,265.312500,8452.750
1785208704.246804953,39.159724,343,15,268.546875,8219.250
1785208704.246804953,39.159724,343,15,270.171875,8061.000
1785208704.246804953,39.159724,343,15,271.781250,7950.750
1785208704.246804953,39.159724,343,13,273.390625,7815.500
1785208704.246804953,39.159724,343,15,317.265625,3016.000
1785208704.246804953,39.159724,343,15,318.890625,2981.750
1785208704.246804953,39.159724,343,14,320.500000,2974.750
1785208704.246804953,39.159724,343,15,323.843750,2858.000
1785208704.246804953,39.159724,343,15,325.421875,2842.500
1785208704.358407259,39.276092,344,8,7.312500,4690.500
1785208704.358407259,39.276092,344,10,8.937500,4729.000
1785208704.358407259,39.276092,344,10,10.484375,4768.500
1785208704.358407259,39.276092,344,8,12.093750,4805.000
1785208704.358407259,39.276092,344,15,175.515625,1843.500
1785208704.358407259,39.276092,344,15,177.140625,1828.000
1785208704.358407259,39.276092,344,15,178.734375,1835.750
1785208704.358407259,39.276092,344,15,180.281250,1869.500
1785208704.358407259,39.276092,344,15,210.359375,9751.500
1785208704.358407259,39.276092,344,11,211.984375,9813.250
1785208704.358407259,39.276092,344,15,213.593750,9865.500
1785208704.358407259,39.276092,344,15,230.359375,1934.000
1785208704.358407259,39.276092,344,15,235.375000,1657.500
1785208704.358407259,39.276092,344,15,236.984375,1627.500
1785208704.358407259,39.276092,344,15,252.390625,10209.750
1785208704.358407259,39.276092,344,12,254.015625,9944.750
1785208704.358407259,39.276092,344,12,257.250000,9353.750
1785208704.358407259,39.276092,344,15,258.890625,9105.250
1785208704.358407259,39.276092,344,15,260.500000,8903.500
1785208704.358407259,39.276092,344,15,262.125000,8743.500
1785208704.358407259,39.276092,344,15,263.734375,8627.000
1785208704.358407259,39.276092,344,15,265.359375,8457.500
1785208704.358407259,39.276092,344,15,268.593750,8218.500
1785208704.358407259,39.276092,344,15,271.828125,7990.750
1785208704.358407259,39.276092,344,15,273.437500,7814.750
1785208704.358407259,39.276092,344,15,317.375000,3016.000
1785208704.358407259,39.276092,344,15,318.984375,2981.750
1785208704.358407259,39.276092,344,13,320.625000,2954.250
1785208704.358407259,39.276092,344,15,322.218750,2901.000
1785208704.358407259,39.276092,344,15,323.890625,2864.000
1785208704.358407259,39.276092,344,15,325.546875,2846.750
1785208704.474057198,39.375992,345,13,9.015625,4711.000
1785208704.474057198,39.375992,345,13,10.578125,4766.750
1785208704.474057198,39.375992,345,8,12.171875,4819.500
1785208704.474057198,39.375992,345,15,175.468750,1844.500
1785208704.474057198,39.375992,345,15,177.062500,1827.250
1785208704.474057198,39.375992,345,15,178.671875,1835.250
1785208704.474057198,39.375992,345,15,180.234375,1869.750
1785208704.474057198,39.375992,345,15,210.250000,9774.250
1785208704.474057198,39.375992,345,15,213.468750,9860.000
1785208704.474057198,39.375992,345,15,236.843750,1632.500
1785208704.474057198,39.375992,345,15,240.078125,1630.000
1785208704.474057198,39.375992,345,15,241.625000,1657.500
1785208704.474057198,39.375992,345,14,253.828125,9958.500
1785208704.474057198,39.375992,345,15,258.687500,9099.750
1785208704.474057198,39.375992,345,15,260.296875,8922.500
1785208704.474057198,39.375992,345,15,261.921875,8755.000
1785208704.474057198,39.375992,345,15,263.531250,8621.000
1785208704.474057198,39.375992,345,15,265.140625,8470.750
1785208704.474057198,39.375992,345,14,271.609375,7945.000
1785208704.474057198,39.375992,345,15,273.234375,7834.000
1785208704.474057198,39.375992,345,15,317.156250,3021.500
1785208704.474057198,39.375992,345,15,318.796875,2979.750
1785208704.474057198,39.375992,345,15,320.406250,2988.500
1785208704.474057198,39.375992,345,15,323.687500,2862.000
1785208704.587837934,39.481831,346,9,8.750000,4717.750
1785208704.587837934,39.481831,346,13,10.312500,4758.250
1785208704.587837934,39.481831,346,9,11.921875,4799.500
1785208704.587837934,39.481831,346,15,173.578125,1875.500
1785208704.587837934,39.481831,346,15,175.171875,1846.750
1785208704.587837934,39.481831,346,15,176.781250,1828.500
1785208704.587837934,39.481831,346,15,178.406250,1835.750
1785208704.587837934,39.481831,346,15,180.000000,1866.250
1785208704.587837934,39.481831,346,15,213.265625,9844.250
1785208704.587837934,39.481831,346,15,236.562500,1634.250
1785208704.587837934,39.481831,346,15,238.140625,1625.250
1785208704.587837934,39.481831,346,15,239.781250,1623.250
1785208704.587837934,39.481831,346,15,244.531250,1729.750
1785208704.587837934,39.481831,346,15,256.796875,9384.500
1785208704.587837934,39.481831,346,15,258.390625,9136.750
1785208704.587837934,39.481831,346,15,260.015625,8908.750
1785208704.587837934,39.481831,346,15,261.625000,8744.750
1785208704.587837934,39.481831,346,15,263.234375,8650.250
1785208704.587837934,39.481831,346,15,264.843750,8500.500
1785208704.587837934,39.481831,346,15,266.468750,8301.500
1785208704.587837934,39.481831,346,15,268.078125,8202.250
1785208704.587837934,39.481831,346,15,269.703125,8113.250
1785208704.587837934,39.481831,346,15,271.312500,7973.500
1785208704.587837934,39.481831,346,15,318.562500,2974.750
1785208704.587837934,39.481831,346,15,320.187500,2970.000
1785208704.587837934,39.481831,346,15,323.468750,2866.250
1785208704.587837934,39.481831,346,15,325.093750,2850.750
1785208704.703453302,39.584556,347,13,10.187500,4762.250
1785208704.703453302,39.584556,347,12,11.765625,4789.750
1785208704.703453302,39.584556,347,15,173.390625,1874.750
1785208704.703453302,39.584556,347,15,174.953125,1848.500
1785208704.703453302,39.584556,347,15,176.625000,1828.750
1785208704.703453302,39.584556,347,15,178.187500,1832.000
1785208704.703453302,39.584556,347,15,179.859375,1860.500
1785208704.703453302,39.584556,347,15,213.140625,9816.000
1785208704.703453302,39.584556,347,15,236.453125,1634.000
1785208704.703453302,39.584556,347,15,238.062500,1615.000
1785208704.703453302,39.584556,347,14,253.390625,10009.750
1785208704.703453302,39.584556,347,15,256.640625,9451.000
1785208704.703453302,39.584556,347,15,258.250000,9199.000
1785208704.703453302,39.584556,347,15,259.859375,8972.750
1785208704.703453302,39.584556,347,15,261.468750,8791.250
1785208704.703453302,39.584556,347,15,263.078125,8664.000
1785208704.703453302,39.584556,347,15,264.703125,8551.000
1785208704.703453302,39.584556,347,15,267.921875,8175.500
1785208704.703453302,39.584556,347,15,269.531250,8086.250
1785208704.703453302,39.584556,347,15,271.140625,7996.000
1785208704.703453302,39.584556,347,15,274.531250,4293.750
1785208704.703453302,39.584556,347,15,318.359375,2985.000
1785208704.703453302,39.584556,347,15,319.968750,2976.500
1785208704.703453302,39.584556,347,15,323.250000,2871.000
1785208704.703453302,39.584556,347,15,324.890625,2825.750
1785208704.817902803,39.695715,348,7,5.140625,4545.500
1785208704.817902803,39.695715,348,10,6.750000,4651.500
1785208704.817902803,39.695715,348,10,8.375000,4706.750
1785208704.817902803,39.695715,348,10,9.984375,4749.750
1785208704.817902803,39.695715,348,10,11.562500,4790.000
1785208704.817902803,39.695715,348,15,174.781250,1854.750
1785208704.817902803,39.695715,348,15,176.406250,1841.250
1785208704.817902803,39.695715,348,15,178.015625,1838.250
1785208704.817902803,39.695715,348,15,179.656250,1853.750
1785208704.817902803,39.695715,348,15,209.703125,9996.500
1785208704.817902803,39.695715,348,12,211.312500,9827.000
1785208704.817902803,39.695715,348,15,212.921875,9870.750
1785208704.817902803,39.695715,348,15,236.234375,1634.750
1785208704.817902803,39.695715,348,15,239.453125,1630.750
1785208704.817902803,39.695715,348,15,241.031250,1649.750
1785208704.817902803,39.695715,348,15,242.640625,1676.250
1785208704.817902803,39.695715,348,15,244.218750,1720.000
1785208704.817902803,39.695715,348,15,253.234375,10044.750
1785208704.817902803,39.695715,348,15,254.859375,9775.500
1785208704.817902803,39.695715,348,15,258.093750,9204.250
1785208704.817902803,39.695715,348,15,259.718750,8977.250
1785208704.817902803,39.695715,348,15,261.312500,8786.000
1785208704.817902803,39.695715,348,15,262.937500,8670.500
1785208704.817902803,39.695715,348,15,264.562500,8563.000
1785208704.817902803,39.695715,348,15,266.171875,8375.750
1785208704.817902803,39.695715,348,15,267.796875,8194.000
1785208704.817902803,39.695715,348,15,269.390625,8084.000
1785208704.817902803,39.695715,348,15,271.031250,7991.000
1785208704.817902803,39.695715,348,15,318.187500,2983.000
1785208704.817902803,39.695715,348,15,319.828125,2974.500
1785208704.817902803,39.695715,348,15,321.437500,2931.000
1785208704.817902803,39.695715,348,15,323.078125,2875.750
1785208704.817902803,39.695715,348,15,324.718750,2831.750
1785208704.931887627,39.812385,349,8,8.218750,4708.250
1785208704.931887627,39.812385,349,11,9.843750,4748.500
1785208704.931887627,39.812385,349,9,11.421875,4791.250
1785208704.931887627,39.812385,349,15,174.828125,1854.000
1785208704.931887627,39.812385,349,15,176.390625,1841.500
1785208704.931887627,39.812385,349,15,178.046875,1839.250
1785208704.931887627,39.812385,349,15,179.671875,1854.500
1785208704.931887627,39.812385,349,12,211.265625,9833.000
1785208704.931887627,39.812385,349,15,212.890625,9868.750
