timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785219776.055482149,3.232595,27,15,282.546875,4261.750
1785219776.055482149,3.232595,27,15,284.171875,4285.500
1785219776.055482149,3.232595,27,15,285.828125,4326.500
1785219776.055482149,3.232595,27,15,287.437500,4368.500
1785219776.055482149,3.232595,27,15,290.765625,4135.750
1785219776.055482149,3.232595,27,15,294.046875,3822.250
1785219776.055482149,3.232595,27,15,295.703125,3813.250
1785219776.055482149,3.232595,27,15,297.328125,3865.750
1785219776.055482149,3.232595,27,15,299.078125,3910.000
1785219776.055482149,3.232595,27,15,300.687500,3951.500
1785219776.055482149,3.232595,27,15,302.328125,4023.000
1785219776.055482149,3.232595,27,15,303.968750,4090.750
1785219776.055482149,3.232595,27,9,312.218750,3908.500
1785219776.055482149,3.232595,27,9,313.859375,3853.750
1785219776.055482149,3.232595,27,8,315.500000,3782.250
1785219776.055482149,3.232595,27,10,317.156250,3744.500
1785219776.055482149,3.232595,27,10,318.828125,3723.500
1785219776.055482149,3.232595,27,15,320.453125,3696.500
1785219776.055482149,3.232595,27,15,322.093750,3674.750
1785219776.055482149,3.232595,27,15,323.828125,3663.250
1785219776.055482149,3.232595,27,15,325.500000,3637.250
1785219776.055482149,3.232595,27,7,327.140625,3603.000
1785219776.055482149,3.232595,27,12,328.765625,3581.000
1785219776.055482149,3.232595,27,9,330.437500,3544.000
1785219776.055482149,3.232595,27,15,332.078125,3514.750
1785219776.055482149,3.232595,27,15,333.718750,3513.000
1785219776.055482149,3.232595,27,14,335.390625,3491.750
1785219776.165787458,3.374527,28,15,9.984375,4091.000
1785219776.165787458,3.374527,28,11,11.546875,4119.500
1785219776.165787458,3.374527,28,9,182.296875,10172.250
1785219776.165787458,3.374527,28,7,187.218750,10175.500
1785219776.165787458,3.374527,28,15,221.812500,6422.250
1785219776.165787458,3.374527,28,15,225.125000,5966.250
1785219776.165787458,3.374527,28,15,230.140625,4374.750
1785219776.165787458,3.374527,28,10,231.796875,4400.500
1785219776.165787458,3.374527,28,15,240.062500,3840.000
1785219776.165787458,3.374527,28,15,244.953125,4310.250
1785219776.165787458,3.374527,28,15,246.593750,4240.750
1785219776.165787458,3.374527,28,15,248.234375,4186.250
1785219776.165787458,3.374527,28,15,249.890625,4139.250
1785219776.165787458,3.374527,28,15,251.500000,4086.250
1785219776.165787458,3.374527,28,15,253.140625,4032.250
1785219776.165787458,3.374527,28,15,254.781250,3976.500
1785219776.165787458,3.374527,28,15,256.437500,3937.750
1785219776.165787458,3.374527,28,15,258.062500,3985.500
1785219776.165787458,3.374527,28,15,259.718750,4022.000
1785219776.165787458,3.374527,28,15,261.343750,4055.250
1785219776.165787458,3.374527,28,15,264.593750,4262.750
1785219776.165787458,3.374527,28,15,266.265625,4273.750
1785219776.165787458,3.374527,28,15,267.890625,4284.750
1785219776.165787458,3.374527,28,15,269.531250,4272.250
1785219776.165787458,3.374527,28,15,271.156250,4270.000
1785219776.165787458,3.374527,28,15,272.812500,4270.500
1785219776.165787458,3.374527,28,15,274.437500,4262.750
1785219776.165787458,3.374527,28,15,276.062500,4259.500
1785219776.165787458,3.374527,28,15,277.687500,4271.250
1785219776.165787458,3.374527,28,15,279.343750,4282.250
1785219776.165787458,3.374527,28,15,280.968750,4287.750
1785219776.165787458,3.374527,28,15,282.609375,4309.000
1785219776.165787458,3.374527,28,15,284.265625,4338.750
1785219776.165787458,3.374527,28,15,285.890625,4372.000
1785219776.165787458,3.374527,28,15,287.531250,4401.000
1785219776.165787458,3.374527,28,15,290.812500,4126.000
1785219776.165787458,3.374527,28,15,294.125000,3815.500
1785219776.165787458,3.374527,28,15,295.765625,3858.000
1785219776.165787458,3.374527,28,15,297.390625,3913.000
1785219776.165787458,3.374527,28,15,299.187500,3955.250
1785219776.165787458,3.374527,28,15,300.843750,4006.750
1785219776.165787458,3.374527,28,15,302.484375,4086.750
1785219776.165787458,3.374527,28,14,304.140625,4146.750
1785219776.165787458,3.374527,28,12,314.046875,3906.250
1785219776.165787458,3.374527,28,15,315.703125,3876.500
1785219776.165787458,3.374527,28,11,317.375000,3859.500
1785219776.165787458,3.374527,28,9,319.000000,3840.000
1785219776.165787458,3.374527,28,10,320.656250,3785.250
1785219776.165787458,3.374527,28,15,322.312500,3748.000
1785219776.165787458,3.374527,28,12,323.968750,3724.000
1785219776.165787458,3.374527,28,15,325.593750,3700.000
1785219776.165787458,3.374527,28,13,327.265625,3687.500
1785219776.165787458,3.374527,28,15,328.906250,3676.500
1785219776.165787458,3.374527,28,15,330.578125,3631.500
1785219776.165787458,3.374527,28,15,332.218750,3602.500
1785219776.277817011,3.452873,29,7,3.468750,3895.000
1785219776.277817011,3.452873,29,9,5.093750,3966.250
1785219776.277817011,3.452873,29,15,6.734375,4066.000
1785219776.277817011,3.452873,29,15,8.375000,4119.000
1785219776.277817011,3.452873,29,14,10.031250,4160.000
1785219776.277817011,3.452873,29,15,13.281250,4389.500
1785219776.277817011,3.452873,29,8,187.546875,10108.500
1785219776.277817011,3.452873,29,15,222.250000,6438.500
1785219776.277817011,3.452873,29,15,225.562500,5962.500
1785219776.277817011,3.452873,29,15,230.468750,4368.500
1785219776.277817011,3.452873,29,15,232.078125,4432.750
1785219776.277817011,3.452873,29,15,240.359375,3883.000
1785219776.277817011,3.452873,29,15,245.234375,4350.500
1785219776.277817011,3.452873,29,15,246.875000,4291.000
1785219776.277817011,3.452873,29,15,248.515625,4220.000
1785219776.277817011,3.452873,29,15,250.156250,4153.750
1785219776.277817011,3.452873,29,15,251.781250,4110.500
1785219776.277817011,3.452873,29,15,253.437500,4061.250
1785219776.277817011,3.452873,29,15,255.062500,4018.500
1785219776.277817011,3.452873,29,15,256.718750,3985.000
1785219776.277817011,3.452873,29,15,259.968750,4072.750
1785219776.277817011,3.452873,29,15,263.250000,4303.500
1785219776.277817011,3.452873,29,15,264.890625,4341.000
1785219776.277817011,3.452873,29,15,266.546875,4316.250
1785219776.277817011,3.452873,29,15,268.156250,4294.250
1785219776.277817011,3.452873,29,15,269.812500,4297.750
1785219776.277817011,3.452873,29,15,271.453125,4305.500
1785219776.277817011,3.452873,29,15,273.093750,4309.250
1785219776.277817011,3.452873,29,15,274.765625,4293.250
1785219776.277817011,3.452873,29,15,276.390625,4278.250
1785219776.277817011,3.452873,29,15,278.015625,4291.500
1785219776.277817011,3.452873,29,15,279.656250,4315.000
1785219776.277817011,3.452873,29,15,281.296875,4346.750
1785219776.277817011,3.452873,29,15,282.937500,4373.750
1785219776.277817011,3.452873,29,15,284.562500,4394.000
1785219776.277817011,3.452873,29,15,286.203125,4428.750
1785219776.277817011,3.452873,29,14,291.140625,4101.500
1785219776.277817011,3.452873,29,15,294.468750,3862.000
1785219776.277817011,3.452873,29,15,296.093750,3923.500
1785219776.277817011,3.452873,29,7,297.734375,3943.750
1785219776.277817011,3.452873,29,10,301.250000,3892.500
1785219776.277817011,3.452873,29,7,302.921875,3840.500
1785219776.277817011,3.452873,29,8,304.578125,3786.750
1785219776.277817011,3.452873,29,10,306.218750,3708.000
1785219776.277817011,3.452873,29,15,307.890625,3675.250
1785219776.277817011,3.452873,29,8,309.546875,3666.250
1785219776.277817011,3.452873,29,8,311.203125,3624.250
1785219776.277817011,3.452873,29,11,312.843750,3563.500
1785219776.277817011,3.452873,29,9,314.515625,3523.000
1785219776.277817011,3.452873,29,8,316.156250,3517.000
1785219776.277817011,3.452873,29,13,317.812500,3523.250
1785219776.277817011,3.452873,29,15,319.468750,3506.500
1785219776.277817011,3.452873,29,15,321.125000,3484.750
1785219776.277817011,3.452873,29,15,322.781250,3476.250
1785219776.277817011,3.452873,29,15,324.453125,3448.750
1785219776.277817011,3.452873,29,0,329.390625,3376.000
1785219776.393487453,3.594391,30,13,2.187500,3921.250
1785219776.393487453,3.594391,30,9,3.828125,3993.500
1785219776.393487453,3.594391,30,15,5.468750,4067.250
1785219776.393487453,3.594391,30,15,7.093750,4116.750
1785219776.393487453,3.594391,30,15,8.734375,4169.000
1785219776.393487453,3.594391,30,10,10.390625,4261.750
1785219776.393487453,3.594391,30,15,12.000000,4371.250
1785219776.393487453,3.594391,30,14,13.640625,4437.000
1785219776.393487453,3.594391,30,15,171.218750,9982.750
1785219776.393487453,3.594391,30,8,176.140625,10053.000
1785219776.393487453,3.594391,30,10,179.500000,10150.750
1785219776.393487453,3.594391,30,9,182.796875,10160.250
1785219776.393487453,3.594391,30,15,222.312500,6457.750
1785219776.393487453,3.594391,30,15,225.625000,5966.250
1785219776.393487453,3.594391,30,15,230.562500,4398.000
1785219776.393487453,3.594391,30,15,232.203125,4455.250
1785219776.393487453,3.594391,30,15,240.453125,3913.750
1785219776.393487453,3.594391,30,15,245.328125,4390.750
1785219776.393487453,3.594391,30,15,246.984375,4316.250
1785219776.393487453,3.594391,30,15,248.640625,4245.750
1785219776.393487453,3.594391,30,15,250.265625,4197.250
1785219776.393487453,3.594391,30,15,251.921875,4149.500
1785219776.393487453,3.594391,30,15,253.546875,4103.500
1785219776.393487453,3.594391,30,15,255.218750,4059.750
1785219776.393487453,3.594391,30,15,256.859375,4018.000
1785219776.393487453,3.594391,30,15,260.109375,4105.000
1785219776.393487453,3.594391,30,15,263.390625,4329.250
1785219776.393487453,3.594391,30,15,265.031250,4388.250
1785219776.393487453,3.594391,30,15,266.656250,4362.250
1785219776.393487453,3.594391,30,15,268.312500,4337.000
1785219776.393487453,3.594391,30,15,269.953125,4334.250
1785219776.393487453,3.594391,30,15,271.593750,4324.500
1785219776.393487453,3.594391,30,15,273.234375,4315.000
1785219776.393487453,3.594391,30,15,274.890625,4321.250
1785219776.393487453,3.594391,30,15,276.531250,4328.500
1785219776.393487453,3.594391,30,15,278.171875,4338.750
1785219776.393487453,3.594391,30,15,279.812500,4360.000
1785219776.393487453,3.594391,30,15,281.453125,4381.250
1785219776.393487453,3.594391,30,15,283.078125,4404.500
1785219776.393487453,3.594391,30,15,284.734375,4424.000
1785219776.393487453,3.594391,30,15,286.375000,4445.250
1785219776.393487453,3.594391,30,15,288.031250,4433.000
1785219776.393487453,3.594391,30,15,294.609375,3904.500
1785219776.393487453,3.594391,30,15,296.265625,3937.750
1785219776.393487453,3.594391,30,15,297.890625,3993.250
1785219776.393487453,3.594391,30,10,299.625000,4048.500
1785219776.393487453,3.594391,30,10,304.593750,3916.500
1785219776.393487453,3.594391,30,12,306.218750,3898.250
1785219776.393487453,3.594391,30,14,311.203125,3715.750
1785219776.393487453,3.594391,30,12,312.859375,3682.000
1785219776.393487453,3.594391,30,13,314.484375,3667.000
1785219776.393487453,3.594391,30,15,316.125000,3665.500
1785219776.393487453,3.594391,30,15,317.796875,3656.500
1785219776.393487453,3.594391,30,8,319.437500,3616.250
1785219776.393487453,3.594391,30,12,321.093750,3593.500
1785219776.393487453,3.594391,30,5,322.734375,3580.750
1785219776.393487453,3.594391,30,14,324.375000,3547.000
1785219776.393487453,3.594391,30,15,326.015625,3527.750
1785219776.393487453,3.594391,30,15,327.671875,3506.750
1785219776.393487453,3.594391,30,15,329.328125,3482.000
1785219776.509016275,3.750858,31,13,10.437500,4137.250
1785219776.509016275,3.750858,31,12,12.093750,4219.250
1785219776.509016275,3.750858,31,12,13.734375,4296.500
1785219776.509016275,3.750858,31,15,222.296875,6467.500
1785219776.509016275,3.750858,31,15,225.593750,6032.500
1785219776.509016275,3.750858,31,15,240.437500,3934.000
1785219776.509016275,3.750858,31,15,245.328125,4411.750
1785219776.509016275,3.750858,31,15,246.984375,4369.750
1785219776.509016275,3.750858,31,15,248.625000,4309.000
1785219776.509016275,3.750858,31,15,250.265625,4251.500
1785219776.509016275,3.750858,31,15,251.953125,4198.250
1785219776.509016275,3.750858,31,15,253.609375,4144.750
1785219776.509016275,3.750858,31,15,255.234375,4099.750
1785219776.509016275,3.750858,31,15,256.890625,4059.750
1785219776.509016275,3.750858,31,15,260.171875,4158.250
1785219776.509016275,3.750858,31,15,263.421875,4375.750
1785219776.509016275,3.750858,31,15,265.078125,4398.750
1785219776.509016275,3.750858,31,15,266.718750,4385.750
1785219776.509016275,3.750858,31,15,268.343750,4362.750
1785219776.509016275,3.750858,31,15,270.000000,4341.500
1785219776.509016275,3.750858,31,15,271.656250,4352.500
1785219776.509016275,3.750858,31,15,273.296875,4355.750
1785219776.509016275,3.750858,31,15,274.921875,4341.500
1785219776.509016275,3.750858,31,15,276.546875,4361.000
1785219776.509016275,3.750858,31,15,278.203125,4372.000
1785219776.509016275,3.750858,31,15,279.828125,4367.000
1785219776.509016275,3.750858,31,15,281.468750,4405.500
1785219776.509016275,3.750858,31,15,283.109375,4427.500
1785219776.509016275,3.750858,31,15,284.781250,4428.000
1785219776.509016275,3.750858,31,15,286.390625,4449.000
1785219776.509016275,3.750858,31,15,288.046875,4404.250
1785219776.509016275,3.750858,31,15,289.687500,4284.750
1785219776.509016275,3.750858,31,15,293.000000,3978.000
1785219776.509016275,3.750858,31,15,294.656250,3940.000
1785219776.509016275,3.750858,31,15,296.281250,3986.500
1785219776.509016275,3.750858,31,10,297.906250,4024.500
1785219776.509016275,3.750858,31,11,302.890625,3975.500
1785219776.509016275,3.750858,31,10,304.531250,3892.500
1785219776.509016275,3.750858,31,10,306.203125,3810.000
1785219776.509016275,3.750858,31,10,307.859375,3713.750
1785219776.509016275,3.750858,31,13,309.484375,3668.000
1785219776.509016275,3.750858,31,12,311.140625,3646.750
1785219776.509016275,3.750858,31,6,312.796875,3602.750
1785219776.509016275,3.750858,31,11,316.078125,3550.000
1785219776.509016275,3.750858,31,13,317.734375,3516.000
1785219776.509016275,3.750858,31,15,319.375000,3500.000
1785219776.509016275,3.750858,31,15,321.015625,3464.750
1785219776.509016275,3.750858,31,4,322.671875,3413.750
1785219776.615453243,3.813948,32,7,181.046875,10078.000
1785219776.615453243,3.813948,32,8,182.687500,10175.750
1785219776.615453243,3.813948,32,7,187.625000,10175.750
1785219776.615453243,3.813948,32,15,222.218750,6566.500
1785219776.615453243,3.813948,32,15,232.171875,4495.750
1785219776.615453243,3.813948,32,15,240.453125,3963.000
1785219776.615453243,3.813948,32,15,242.078125,3968.750
1785219776.615453243,3.813948,32,15,245.328125,4440.000
1785219776.615453243,3.813948,32,15,246.984375,4393.250
1785219776.615453243,3.813948,32,15,248.625000,4327.750
1785219776.615453243,3.813948,32,15,250.281250,4257.250
1785219776.615453243,3.813948,32,15,251.937500,4207.500
1785219776.615453243,3.813948,32,15,253.593750,4151.500
1785219776.615453243,3.813948,32,15,255.234375,4107.500
1785219776.615453243,3.813948,32,15,256.875000,4080.000
1785219776.615453243,3.813948,32,15,260.156250,4196.000
1785219776.615453243,3.813948,32,15,263.453125,4411.500
1785219776.615453243,3.813948,32,15,265.078125,4456.000
1785219776.615453243,3.813948,32,15,266.718750,4446.000
1785219776.615453243,3.813948,32,15,268.375000,4435.250
1785219776.615453243,3.813948,32,15,270.015625,4427.000
1785219776.615453243,3.813948,32,15,271.656250,4412.250
1785219776.615453243,3.813948,32,15,273.312500,4408.500
1785219776.615453243,3.813948,32,15,274.921875,4409.750
1785219776.615453243,3.813948,32,15,276.562500,4425.750
1785219776.615453243,3.813948,32,15,278.203125,4438.750
1785219776.615453243,3.813948,32,15,279.828125,4437.000
1785219776.615453243,3.813948,32,15,281.484375,4439.250
1785219776.615453243,3.813948,32,15,283.109375,4434.500
1785219776.615453243,3.813948,32,15,286.390625,4471.500
1785219776.615453243,3.813948,32,15,292.984375,4002.500
1785219776.615453243,3.813948,32,7,294.640625,3965.750
1785219776.615453243,3.813948,32,9,297.937500,3894.250
1785219776.615453243,3.813948,32,15,301.312500,3663.000
1785219776.615453243,3.813948,32,11,302.953125,3639.000
1785219776.615453243,3.813948,32,12,304.593750,3617.000
1785219776.615453243,3.813948,32,9,306.265625,3553.250
1785219776.615453243,3.813948,32,15,307.906250,3487.750
1785219776.615453243,3.813948,32,15,309.562500,3466.250
1785219776.615453243,3.813948,32,10,311.203125,3438.250
1785219776.615453243,3.813948,32,4,314.484375,3394.750
1785219776.615453243,3.813948,32,4,316.140625,3375.250
1785219776.615453243,3.813948,32,13,317.796875,3355.500
1785219776.615453243,3.813948,32,12,319.453125,3328.500
1785219776.726267338,3.968527,33,7,177.890625,10100.000
1785219776.726267338,3.968527,33,8,182.781250,10184.250
1785219776.726267338,3.968527,33,9,187.718750,10203.500
1785219776.726267338,3.968527,33,15,232.265625,4526.250
1785219776.726267338,3.968527,33,15,233.921875,4662.250
1785219776.726267338,3.968527,33,15,240.546875,4009.250
1785219776.726267338,3.968527,33,15,242.187500,4009.750
1785219776.726267338,3.968527,33,15,245.453125,4475.500
1785219776.726267338,3.968527,33,15,247.109375,4424.000
1785219776.726267338,3.968527,33,15,248.750000,4375.500
1785219776.726267338,3.968527,33,15,250.468750,4309.750
1785219776.726267338,3.968527,33,15,252.125000,4248.250
1785219776.726267338,3.968527,33,15,253.765625,4208.750
1785219776.726267338,3.968527,33,15,255.437500,4174.000
1785219776.726267338,3.968527,33,15,257.078125,4136.500
1785219776.726267338,3.968527,33,15,258.718750,4181.500
1785219776.726267338,3.968527,33,15,260.359375,4213.750
1785219776.726267338,3.968527,33,15,263.656250,4467.500
